      74      -1.42518893902          0.353513136562           113.144991161           2951.82239857    
      75      -1.45233887663          0.353692909921           111.839562010           2991.71189116    
      76      -1.47860373900          0.353647361745           110.261247868           3031.60138253    
      77      -1.50417488662          0.353621964859           108.898280091           3071.49087508    
      78      -1.52890495867          0.353642296794           107.532800855           3111.38036641    
      79      -1.55280725803          0.353717230813           106.195616593           3151.26985911    
      80      -1.57601951663          0.353717253892           104.905760164           3191.15935038    
      81      -1.59860490310          0.353617064575           103.656289407           3231.04884278    
      82      -1.62042909434          0.353644488766           102.473058057           3270.93833397    
      83      -1.64158529948          0.353569469187           101.383428404           3310.82782682    
      84      -1.66230959629          0.353454343017           100.396239037           3350.71731787    
      85      -1.68251742447          0.353355292660           99.2890113134           3390.60681076    
      86      -1.70200643977          0.353262375187           98.2041758943           3430.49630186    
      87      -1.72133382662          0.353172584384           97.1410260196           3470.38579348    
      88      -1.73973670813          0.353047954897           96.1525954796           3510.27528452    
      89      -1.75764611938          0.353032692465           95.3164118366           3550.16477755    
      90      -1.77535519348          0.352927228845           94.3960334704           3590.05426847    
      91      -1.79279004763          0.352899623216           93.5175381930           3629.94376152    
      92      -1.80946660327          0.352965106059           92.7730188264           3669.83325248    
      93      -1.82586048111          0.352932706620           92.1949420919           3709.72274529    
      94      -1.84199878957          0.352907429205           91.4393490945           3749.61223617    
      95      -1.85772051038          0.353052082518           90.8061996075           3789.50172935    
      96      -1.87279894265          0.353197436065           90.0252047881           3829.39122014    
      97      -1.88786898708          0.353116283511           89.3185980467           3869.28071334    
      98      -1.90260476476          0.353456085317           86.8197762606           3909.17020417    
      99      -1.91728460866          0.353071388610           86.2045848090           3949.05969543    
     100      -1.93147011913          0.352989130965           85.5785786195           3988.94918822    
     101      -1.94551758027          0.352819320328           84.9890598035           4028.83867939    
     102      -1.95890019938          0.352824362537           84.4933771115           4068.72817211    
     103      -1.97215259908          0.352920769442           83.9355674346           4108.61766327    
     104      -1.98512766869          0.352921925432           83.3778445367           4148.50715612    
     105      -1.99798349598          0.352851541819           82.8352530132           4188.39664683    
     106      -2.01060857972          0.352830698847           82.3965630205           4228.28613975    
     107      -2.02315615524          0.352848907970           81.9132527047           4268.17563082    
     108      -2.03517758130          0.352931295231           81.5310080741           4308.06512366    
     109      -2.04703781197          0.353050831623           81.1353536726           4347.95461473    
     110      -2.05873009946          0.353156548066           80.8261994239           4387.84410769    
     111      -2.07011550427          0.353282947036           80.4977847670           4427.73359770    
     112      -2.08144762359          0.353323685664           80.1472608773           4467.62309072    
     113      -2.09255671385          0.353401129314           79.8605406765           4507.51258171    
     114      -2.10387704933          0.353393177387           79.5026951154           4547.40207465    
     115      -2.11486758266          0.353335762963           79.2714176482           4587.29156563    
     116      -2.12604592285          0.353348110767           79.0225886898           4627.18105869    
     117      -2.13713663655          0.353299663602           78.7704034420           4667.07054923    
     118      -2.14820615145          0.353250798623           78.5459996877           4706.96004235    
     119      -2.15903182448          0.353217198998           78.4016361716           4746.84953326    
     120      -2.16967539438          0.353072272518           78.1569346977           4786.73902641    
     121      -2.18006873598          0.353067053283           77.9006720917           4826.62851720    
     122      -2.19207133674          0.352412404425           76.0927846856           4866.51800987    
     123      -2.20214238700          0.352773811112           75.6956364569           4906.40750122    
     124      -2.21213463860          0.352910600600           75.4894622201           4946.29699263    
     125      -2.22190554175          0.353160030220           75.2189692216           4986.18648524    
     126      -2.23191589512          0.353259493318           74.9185429259           5026.07597666    
     127      -2.24189417801          0.353285242076           74.6704326625           5065.96546915    
     128      -2.25196760058          0.353369620474           74.4106072485           5105.85496055    
     129      -2.26203779724          0.353381733638           74.3146152696           5145.74445317    
     130      -2.27224443179          0.353428963898           74.1353503188           5185.63394410    
     131      -2.28208200456          0.353365223963           73.9618218300           5225.52343671    
     132      -2.29201388973          0.353318875577           73.8347017000           5265.41292814    
     133      -2.30198165517          0.353288122384           73.6980390719           5305.30242060    
     134      -2.31174148457          0.353354494437           73.5594727050           5345.19191200    
     135      -2.32144115767          0.353315500205           73.5156888850           5385.08140468    
     136      -2.33129497871          0.353248233318           73.2842199990           5424.97089490    
     137      -2.34080697112          0.353356912910           73.2074772025           5464.86038740    
     138      -2.35041736613          0.353319903162           73.1496863667           5504.74987882    
     139      -2.36022388678          0.353205832509           73.1014063784           5544.63937142    
     140      -2.36968989549          0.353306495997           72.9931588780           5584.52886286    
     141      -2.37901356347          0.353329531284           72.8587695977           5624.41835533    
     142      -2.38843933036          0.353274494107           72.6809972729           5664.30784630    
     143      -2.39756548066          0.353205701287           72.5426488845           5704.19733906    
     144      -2.40688764072          0.353161820034           72.4794575300           5744.08683047    
     145      -2.41607328962          0.353238765968           72.3512111077           5783.97632283    
     146      -2.42516971273          0.353269253083           72.3408083417           5823.86581425    
     147      -2.43215090062          0.353198432408           70.4719389544           5863.75530730    
     148      -2.44138546340          0.353031848961           70.4265841058           5903.64479810    
     149      -2.45067334670          0.352843184847           70.2139704919           5943.53428931    
     150      -2.45955182739          0.352680197795           70.0142268630           5983.42378230    
     151      -2.46836528426          0.352569625138           69.8268824084           6023.31327345    
     152      -2.47710343772          0.352356427651           69.7549989757           6063.20276602    
     153      -2.48559721501          0.352355247590           69.5225103172           6103.09225725    
     154      -2.49398963862          0.352301834197           69.3102525753           6142.98174989    
     155      -2.50195033910          0.352294172541           68.9837191716           6182.87124116    
     156      -2.50995428071          0.352275788329           68.8828249045           6222.76073366    
     157      -2.51779448094          0.352347493795           68.7891446167           6262.65022482    
     158      -2.52564498459          0.352302410154           68.6874360800           6302.53971786    
     159      -2.53366754583          0.352029350844           68.4488775874           6342.42920911    
     160      -2.54160198929          0.351950433413           68.2489638305           6382.31870160    
     161      -2.54918252821          0.351922129338           68.0509830681           6422.20819171    
     162      -2.55663566018          0.351967714426           67.8216036335           6462.09768478    
     163      -2.56388910605          0.352044410728           67.7169988064           6501.98717605    
     164      -2.57104686714          0.352085927213           67.5362542155           6541.87666840    
     165      -2.57842160636          0.352044245756           67.3640695705           6581.76615964    
     166      -2.58514854827          0.352120644170           67.1837039033           6621.65565278    
     167      -2.59179957873          0.352260641028           67.1118991713           6661.54514370    
     168      -2.59856404649          0.352268055330           66.9006779441           6701.43463609    
     169      -2.60533590182          0.352310605461           66.6992389981           6741.32412735    
     170      -2.61199051351          0.352281127705           66.5614529784           6781.21362045    
     171      -2.61697654255          0.353442990881           63.7188708328           6821.10311219    
     172      -2.62343340187          0.353408267251           63.5393850044           6860.99260394    
     173      -2.62958150363          0.353464271309           63.3922588708           6900.88209533    
     174      -2.63570231405          0.353580859048           63.3961426036           6940.77158666    
     175      -2.64171295856          0.353663600365           63.3464412304           6980.66107858    
     176      -2.64766245508          0.353804938536           63.3144474654           7020.55056983    
     177      -2.65364478464          0.353893937440           63.3341561319           7060.44006329    
     178      -2.65969986827          0.353948218338           63.2897809214           7100.32955464    
     179      -2.66564955269          0.354068820478           63.3388266144           7140.21904623    
     180      -2.67142576411          0.354121273645           63.2391128795           7180.10853759    
     181      -2.67725111492          0.354203395188           63.3360106828           7219.99803106    
     182      -2.68302050215          0.354227934770           63.2608404647           7259.88752236    
     183      -2.68876148973          0.354210443938           63.0728104916           7299.77701415    
     184      -2.69429335389          0.354267372895           63.0407626772           7339.66650553    
     185      -2.69992627207          0.354292972565           62.8902351037           7379.55599814    
     186      -2.70545832852          0.354267534476           62.7511206141           7419.44548960    
     187      -2.71068066986          0.354311206493           62.7497061442           7459.33498120    
     188      -2.71607508327          0.354391909273           62.5612174196           7499.22447259    
     189      -2.72124090962          0.354389831718           62.4543891453           7539.11396615    
     190      -2.72611613973          0.354491434256           62.4484397710           7579.00345765    
     191      -2.73120223534          0.354459788292           62.4030514517           7618.89294884    
     192      -2.73596233998          0.354570186043           62.4856667045           7658.78244036    
     193      -2.74088870463          0.354651750326           62.4746148004           7698.67193393    
     194      -2.74591690425          0.354639980824           62.5292300509           7738.56142540    
     195      -2.75097347935          0.354704582052           62.5273211244           7778.45091679    
     196      -2.75556624526          0.355252577942           61.2935772413           7818.34040833    
     197      -2.76025666834          0.355242885891           61.2274764038           7858.22990000    
     198      -2.76494425316          0.355300698028           61.1509046075           7898.11939102    
     199      -2.76965839187          0.355336745341           61.1294556477           7938.00888265    
     200      -2.77431618383          0.355306289086           61.0178940813           7977.89837643    
     201      -2.77889912237          0.355266513532           60.8947884139           8017.78786795    
     202      -2.78340949360          0.355187746915           60.7597860694           8057.67735918    
     203      -2.78781699876          0.355185757603           60.6297549307           8097.56685079    
     204      -2.79235650300          0.355059015440           60.4661182246           8137.45634403    
     205      -2.79697896371          0.354929813713           60.3452780730           8177.34583559    
     206      -2.80099967563          0.354937203606           60.2067204061           8217.23532687    
     207      -2.80522789964          0.354977991154           60.1308768547           8257.12481840    
     208      -2.80942129024          0.354946592746           60.0822428181           8297.01431219    
     209      -2.81360179928          0.354892061680           59.9587357817           8336.90380381    
     210      -2.81786729040          0.354808224059           59.9496663745           8376.79329427    
     211      -2.82212967058          0.354844548991           59.7918712363           8416.68278590    
     212      -2.82638271436          0.354756794454           59.7606853035           8456.57227904    
     213      -2.83062110793          0.354736663803           59.6028188570           8496.46177061    
     214      -2.83486360195          0.354580917490           59.4342774775           8536.35126193    
     215      -2.83901768004          0.354539357188           59.4141441484           8576.24075358    
     216      -2.84318314419          0.354479034191           59.3374832492           8616.13024718    
     217      -2.84743396116          0.354379706481           59.1149769429           8656.01973887    
     218      -2.85179036067          0.354372568104           58.9049932141           8695.90923019    
     219      -2.85604218563          0.354351625930           58.8078502003           8735.79872185    
     220      -2.86171774846          0.353209057045           56.7385574276           8775.68821526    
     221      -2.86563091529          0.353366792013           56.6010247713           8815.57770708    
     222      -2.86961882919          0.353539873921           56.5961148106           8855.46719555    
     223      -2.87349052658          0.353692893827           56.5818388378           8895.35668944    
     224      -2.87756213417          0.353802320478           56.4525719320           8935.24618127    
     225      -2.88156709547          0.353891468402           56.3908575050           8975.13567172    
     226      -2.88549866440          0.354024564831           56.2705885791           9015.02516357    
     227      -2.88946699313          0.354144010326           56.1799056133           9054.91465745    
     228      -2.89357089192          0.354236892984           56.1365982041           9094.80414905    
     229      -2.89759145648          0.354360906354           56.0230660804           9134.69363953    
     230      -2.90142062547          0.354421806505           55.9341627850           9174.58313138    
     231      -2.90560742669          0.354412066502           55.9352117323           9214.47262522    
     232      -2.90978286225          0.354502115986           55.8942949237           9254.36211710    
     233      -2.91383775177          0.354464198025           55.8501761040           9294.25160750    
     234      -2.91836680109          0.354424172724           55.8564303648           9334.14109857    
     235      -2.92284867698          0.354333778041           55.7378236788           9374.03059250    
     236      -2.92724310021          0.354213110984           55.7078901932           9413.92008439    
     237      -2.93149350249          0.354173431538           55.6763727267           9453.80957474    
     238      -2.93584315958          0.354158553695           55.4731616109           9493.69906659    
     239      -2.94028951911          0.354183145519           55.4104989740           9533.58856053    
     240      -2.94449165720          0.354168910511           55.3740562867           9573.47805249    
     241      -2.94891883762          0.354157646424           55.3855386220           9613.36754262    
     242      -2.95338014029          0.354151362148           55.1844135950           9653.25703457    
     243      -2.95785632976          0.354146555190           55.2304722873           9693.14652822    
     244      -2.96236015145          0.354068268521           55.4162688229           9733.03602011    
     245      -2.96833923354          0.353309479760           53.3237082319           9772.92551070    
     246      -2.97324848382          0.353319375178           53.4029603083           9812.81500244    
     247      -2.97804755087          0.353254362455           53.2903764264           9852.70449418    
     248      -2.98275810974          0.353180344311           53.2620235681           9892.59398503    
     249      -2.98763833210          0.353142667460           53.1502671403           9932.48347675    
     250      -2.99275790876          0.353171509193           53.0949951738           9972.37297046    
     251      -2.99750189983          0.353264607827           53.0550100378           10012.2624622    
     252      -3.00204489375          0.353484050068           53.1022407548           10052.1519530    
     253      -3.00694160751          0.353428655204           52.9500171675           10092.0414445    
     254      -3.01210317979          0.353410409916           52.9773216927           10131.9309383    
     255      -3.01703580044          0.353380558288           52.9370624314           10171.8204300    
     256      -3.02213939494          0.353413203800           53.0094727849           10211.7099208    
     257      -3.02715296689          0.353480531332           52.9980823677           10251.5994125    
     258      -3.03224835500          0.353646417388           53.0471637925           10291.4889063    
     259      -3.03757779177          0.353528984265           52.9931903364           10331.3783971    
     260      -3.04282590124          0.353583460067           53.0098529418           10371.2678880    
     261      -3.04840107897          0.353576715630           53.1269739878           10411.1573797    
     262      -3.05383959186          0.353505694384           53.1177856656           10451.0468734    
     263      -3.05903699092          0.353619629575           52.9678083088           10490.9363651    
     264      -3.06445217594          0.353732731625           53.0773374555           10530.8258560    
     265      -3.06977548104          0.353745285587           53.0542779360           10570.7153474    
     266      -3.07537100211          0.353710639869           53.0895725536           10610.6048413    
     267      -3.08086366949          0.353745345181           53.0368298996           10650.4943330    
     268      -3.08643836907          0.353721615200           53.0757540562           10690.3838238    
     269      -3.09249297030          0.352422935374           50.3831765264           10730.2733155    
     270      -3.09760353319          0.352597221249           50.3419911306           10770.1628090    
     271      -3.10268507009          0.352748866992           50.3461694003           10810.0522985    
     272      -3.10764024600          0.352843139005           50.2774758999           10849.9417899    
     273      -3.11267644493          0.352850664500           50.2872871216           10889.8312835    
     274      -3.11784411199          0.352884936839           50.0998174950           10929.7207749    
     275      -3.12281128456          0.352920992741           50.1326038844           10969.6102665    
     276      -3.12770075631          0.353110865459           50.1387546825           11009.4997579    
     277      -3.13282103941          0.353068684346           50.0769242866           11049.3892516    
     278      -3.13777371699          0.353080888549           50.1479126207           11089.2787427    
     279      -3.14274305978          0.353017431423           50.1593820254           11129.1682342    
     280      -3.14758555816          0.353091838132           50.2378313139           11169.0577257    
     281      -3.15244872087          0.353134001945           50.3470228886           11208.9472193    
     282      -3.15710889296          0.353105775693           50.3191002954           11248.8367108    
     283      -3.16186985203          0.353071375872           50.3214952132           11288.7262022    
     284      -3.16672048665          0.353023210101           50.3511175027           11328.6156927    
     285      -3.17096507742          0.353156935761           50.3343422744           11368.5051864    
     286      -3.17534917700          0.353386003785           50.4111521947           11408.3946779    
     287      -3.18008195747          0.353282770490           50.2316452885           11448.2841692    
     288      -3.18481881595          0.353169857537           50.2019675788           11488.1736607    
     289      -3.18900899402          0.353298977254           50.1540833477           11528.0631545    
     290      -3.19334802866          0.353210686579           50.3958201440           11567.9526457    
     291      -3.19778314522          0.353251568880           50.4531571647           11607.8421370    
     292      -3.20233786166          0.353106582392           50.5092887959           11647.7316285    
     293      -3.20684656304          0.353042799805           50.6006522609           11687.6211222    
     294      -3.21016491702          0.354265924845           47.9137641635           11727.5106147    
     295      -3.21435546363          0.354311529624           48.0681552526           11767.4001045    
     296      -3.21825196118          0.354326591205           47.9783070807           11807.2895966    
     297      -3.22251104823          0.354442572103           47.9283883178           11847.1790887    
     298      -3.22665389556          0.354431745677           47.8193550125           11887.0685784    
     299      -3.23100618177          0.354424310071           47.7475185837           11926.9580704    
     300      -3.23521531171          0.354370086448           47.6388512920           11966.8475646    
     301      -3.23891872583          0.354482563712           47.7260117516           12006.7370567    
     302      -3.24276179216          0.354604856303           47.6062280664           12046.6265461    
     303      -3.24670811528          0.354546457511           47.3753675955           12086.5160383    
     304      -3.25043496230          0.354558445833           47.3863225447           12126.4055324    
     305      -3.25427515725          0.354563625613           47.2766287287           12166.2950245    
     306      -3.25803214902          0.354506931943           47.0271105085           12206.1845140    
     307      -3.26182508351          0.354588151488           47.1087110668           12246.0740062    
     308      -3.26557633482          0.354557965866           47.1421408917           12285.9634999    
     309      -3.26932138429          0.354683262278           47.0840364223           12325.8529921    
     310      -3.27310851256          0.354648270145           47.1427947687           12365.7424815    
     311      -3.27687503968          0.354691672065           47.2233561398           12405.6319737    
     312      -3.28048159928          0.354694911225           47.2620372857           12445.5214679    
     313      -3.28397276791          0.354812745427           47.2227420408           12485.4109601    
     314      -3.28734087515          0.354894292339           47.0973282402           12525.3004493    
     315      -3.29104868815          0.354952387463           46.9832889390           12565.1899415    
     316      -3.29455074403          0.354980012590           46.8997623549           12605.0794358    
     317      -3.29803337556          0.354965021169           47.0955948468           12644.9689281    
     318      -3.30361795425          0.354429448271           45.5814058966           12684.8584190    
     319      -3.30716430006          0.354383434195           45.4755675321           12724.7479118    
     320      -3.31049190909          0.354408804301           45.5647267369           12764.6374015    
     321      -3.31390517297          0.354418531367           45.6401085930           12804.5268906    
     322      -3.31720902291          0.354364103949           45.3783454383           12844.4163834    
     323      -3.32061782103          0.354280275998           45.3668300318           12884.3058777    
     324      -3.32386070995          0.354221938294           45.3234836222           12924.1953704    
     325      -3.32723661168          0.354214847162           45.2858122549           12964.0848610    
     326      -3.33040484859          0.354147121375           45.2195061408           13003.9743538    
     327      -3.33378751757          0.354119830416           45.2047649998           13043.8638431    
     328      -3.33694667629          0.354116694226           45.2513575047           13083.7533359    
     329      -3.34027158747          0.354136196359           45.3414870396           13123.6428265    
     330      -3.34352826335          0.354023911816           45.3598048542           13163.5323193    
     331      -3.34670025358          0.353917711482           45.3537677953           13203.4218135    
     332      -3.34989167161          0.353848191389           45.2978220285           13243.3113063    
     333      -3.35279260688          0.353940543630           45.1571622169           13283.2007964    
     334      -3.35617175264          0.353842509248           45.1066333116           13323.0902891    
     335      -3.35909755851          0.353805148396           45.1012076084           13362.9797785    
     336      -3.36212615921          0.353744465764           45.1684036641           13402.8692712    
     337      -3.36521603859          0.353734858416           45.0543477452           13442.7587619    
     338      -3.36837349566          0.353736458156           45.1799491439           13482.6482547    
     339      -3.37114486888          0.353884855583           45.2794663539           13522.5377488    
     340      -3.37416171355          0.353867114265           45.1491363804           13562.4272416    
     341      -3.37722616342          0.353827512767           45.1171866117           13602.3167323    
     342      -3.38001514609          0.353891065153           45.1206778911           13642.2062251    
     343      -3.38224570020          0.353774440488           44.5627610780           13682.0957162    
     344      -3.38514813260          0.353683527623           44.4105813740           13721.9852087    
     345      -3.38816119215          0.353583202060           44.3119236992           13761.8746963    
     346      -3.39119269390          0.353435247291           44.1587228148           13801.7641907    
     347      -3.39416150554          0.353373189825           44.0794076262           13841.6536832    
     348      -3.39687241490          0.353552662586           44.1913520177           13881.5431726    
     349      -3.39949241419          0.353566947382           44.2488641966           13921.4326652    
     350      -3.40220519432          0.353595760288           44.0320887022           13961.3221579    
     351      -3.40478337387          0.353697913041           44.3437721398           14001.2116502    
     352      -3.40742122531          0.353727259454           44.3501206546           14041.1011397    
     353      -3.41010117036          0.353789584547           44.2569351981           14080.9906322    
     354      -3.41266623384          0.353847042775           44.1005826607           14120.8801265    
     355      -3.41535564742          0.353715728039           44.0236816636           14160.7696191    
     356      -3.41823110642          0.353625503384           43.9829205436           14200.6591086    
     357      -3.42080653972          0.353628565981           44.0700268402           14240.5486012    
     358      -3.42334653470          0.353865497903           43.9968451152           14280.4380931    
     359      -3.42586185304          0.353903836188           44.1439277600           14320.3275857    
     360      -3.42851579299          0.353888489260           44.3801798037           14360.2170752    
     361      -3.43110484949          0.353909119012           44.3566397362           14400.1065677    
     362      -3.43349426120          0.353945957570           44.4105568656           14439.9960621    
     363      -3.43598204918          0.353983686805           44.4763359470           14479.8855547    
     364      -3.43857196904          0.353995154535           44.5312064283           14519.7750440    
     365      -3.44087202041          0.354149747110           44.6783349874           14559.6645366    
     366      -3.44303966892          0.354239523817           44.7935662591           14599.5540290    
     367      -3.44592491722          0.352718439255           44.2458781121           14639.4435201    
     368      -3.44814401473          0.352730806798           44.3115478476           14679.3330114    
     369      -3.45058330895          0.352752474621           44.5244825355           14719.2225037    
     370      -3.45297465615          0.352742853124           44.4884939607           14759.1119959    
     371      -3.45527880587          0.352755885860           44.5494259339           14799.0014872    
     372      -3.45793591373          0.352579413955           44.4112445844           14838.8909795    
     373      -3.46022061441          0.352730714762           44.4360507385           14878.7804699    
     374      -3.46285817444          0.352645791901           44.3496819944           14918.6699621    
     375      -3.46510270041          0.352641768569           44.5369792194           14958.5594535    
     376      -3.46721535009          0.352678221581           44.5843389863           14998.4489455    
     377      -3.46955958112          0.352721452291           44.5322072529           15038.3384396    
     378      -3.47173568495          0.352893086010           44.4972935755           15078.2279319    
     379      -3.47389248307          0.352885995820           44.5602395063           15118.1174231    
     380      -3.47612964125          0.352917821410           44.6677089514           15158.0069154    
     381      -3.47823180876          0.352927863281           44.7264426765           15197.8964057    
     382      -3.48027175229          0.352932979521           44.9261386188           15237.7858972    
     383      -3.48264284409          0.352896668674           44.9566646446           15277.6753885    
     384      -3.48467391378          0.352889861546           44.9285064950           15317.5648808    
     385      -3.48660206808          0.352881460105           44.9306977777           15357.4543749    
     386      -3.48840297179          0.353007389981           44.8052273839           15397.3438672    
     387      -3.49028882033          0.353157356535           45.0423187812           15437.2333585    
     388      -3.49227877691          0.353209657180           45.0441516281           15477.1228506    
     389      -3.49415464954          0.353283168237           45.1382737508           15517.0123408    
     390      -3.49625374785          0.353336369793           45.2903365039           15556.9018331    
     391      -3.49828414092          0.353458986296           45.5611777538           15596.7913244    
     392      -3.50065302146          0.352920187036           43.6544664167           15636.6808167    
     393      -3.50237825719          0.353043043930           43.7726536694           15676.5703106    
     394      -3.50404383251          0.353002980506           44.0044145750           15716.4597989    
     395      -3.50571824660          0.353028493557           44.2971899331           15756.3492909    
     396      -3.50747580934          0.353072082725           44.4329677937           15796.2387848    
     397      -3.50919172555          0.353017556063           44.5999333035           15836.1282767    
     398      -3.51084463204          0.352980757948           44.9613471539           15876.0177669    
     399      -3.51227182167          0.353081874031           45.1190217176           15915.9072589    
     400      -3.51363372832          0.353110295890           45.2495951981           15955.7967528    
     401      -3.51538596620          0.353099149361           45.5528916756           15995.6862445    
     402      -3.51681078702          0.352997221150           45.8191842855           16035.5757348    
     403      -3.51826489765          0.352983097122           46.1512895280           16075.4652268    
     404      -3.51939096397          0.352968359984           46.5592231448           16115.3547205    
     405      -3.52078475005          0.352854897890           46.8294278751           16155.2442125    
     406      -3.52198857457          0.352860481066           47.1397716643           16195.1337028    
     407      -3.52339427128          0.352670723308           47.4751259577           16235.0231939    
     408      -3.52475189341          0.352588488160           47.7086600665           16274.9126878    
     409      -3.52566602906          0.352619422326           47.8345525021           16314.8021798    
     410      -3.52675145679          0.352517195913           48.0198732539           16354.6916700    
     411      -3.52769581800          0.352451052666           48.3695610755           16394.5811620    
     412      -3.52857008771          0.352350705998           48.5186048017           16434.4706557    
     413      -3.52939012867          0.352314921325           48.7306809539           16474.3601475    
     414      -3.53016203504          0.352378025307           49.0114897639           16514.2496377    
     415      -3.53071873293          0.352484621431           49.1443957172           16554.1391297    
     416      -3.53223571517          0.351691877684           47.5846611450           16594.0286236    
     417      -3.53266500910          0.351856807722           47.5547531750           16633.9181149    
     418      -3.53329460214          0.351925200406           47.7706705920           16673.8076066    
     419      -3.53386756991          0.351824672783           47.8622344555           16713.6970976    
     420      -3.53438317775          0.351881519305           48.0639832951           16753.5865889    
     421      -3.53497469785          0.351833092402           48.1260422331           16793.4760807    
     422      -3.53537021842          0.351835300507           48.1168425957           16833.3655719    
     423      -3.53570295901          0.351783204741           48.1620069800           16873.2550658    
     424      -3.53639290567          0.351775358284           47.9763413333           16913.1445570    
