     282     281       1      -104.470415238          -104.470415238    
     283     282       1      -104.495043917          -104.495043917    
     284     283       1      -104.516603231          -104.516603231    
     285     284       1      -104.538196326          -104.538196326    
     286     285       1      -104.557792674          -104.557792674    
     287     286       1      -104.573512479          -104.573512479    
     288     287       1      -104.590325449          -104.590325449    
     289     288       1      -104.607278196          -104.607278196    
     290     289       1      -104.621337157          -104.621337157    
     291     290       1      -104.635238966          -104.635238966    
     292     291       1      -104.648866489          -104.648866489    
     293     292       1      -104.661014961          -104.661014961    
     294     293       1      -104.674024052          -104.674024052    
     295     294       1      -104.688122883          -104.688122883    
     296     295       1      -104.698664783          -104.698664783    
     297     296       1      -104.706888486          -104.706888486    
     298     297       1      -104.715261530          -104.715261530    
     299     298       1      -104.723812154          -104.723812154    
     300     299       1      -104.733182949          -104.733182949    
     301     300       1      -104.740669672          -104.740669672    
     302     301       1      -104.747625883          -104.747625883    
     303     302       1      -104.754488409          -104.754488409    
     304     303       1      -104.760632335          -104.760632335    
     305     304       1      -104.765309661          -104.765309661    
     306     305       1      -104.772859197          -104.772859197    
     307     306       1      -104.779220256          -104.779220256    
     308     307       1      -104.785839267          -104.785839267    
     309     308       1      -104.793804948          -104.793804948    
     310     309       1      -104.798181884          -104.798181884    
     311     310       1      -104.804576764          -104.804576764    
     312     311       1      -104.810883488          -104.810883488    
     313     312       1      -104.816100560          -104.816100560    
     314     313       1      -104.820199391          -104.820199391    
     315     314       1      -104.823875393          -104.823875393    
     316     315       1      -104.830003160          -104.830003160    
     317     316       1      -104.834134906          -104.834134906    
     318     317       1      -104.840226921          -104.840226921    
     319     318       1      -104.843304860          -104.843304860    
     320     319       1      -104.845792897          -104.845792897    
     321     320       1      -104.848393055          -104.848393055    
     322     321       1      -104.849203399          -104.849203399    
     323     322       1      -104.849683214          -104.849683214    
     324     323       1      -104.851710157          -104.851710157    
     325     324       1      -104.852514168          -104.852514168    
     326     325       1      -104.854097998          -104.854097998    
     327     326       1      -104.856684326          -104.856684326    
     328     327       1      -104.858632842          -104.858632842    
     329     328       1      -104.859549469          -104.859549469    
     330     329       1      -104.860553696          -104.860553696    
     331     330       1      -104.860675047          -104.860675047    
     332     331       1      -104.863278617          -104.863278617    
     333     332       1      -104.864802152          -104.864802152    
     334     333       1      -104.869316305          -104.869316305    
     335     334       1      -104.869560694          -104.869560694    
     336     335       1      -104.870427224          -104.870427224    
     337     336       1      -104.870801865          -104.870801865    
     338     337       1      -104.872220853          -104.872220853    
     339     338       1      -104.873037870          -104.873037870    
     340     339       1      -104.873765470          -104.873765470    
     341     340       1      -104.874853108          -104.874853108    
     342     341       1      -104.875715410          -104.875715410    
     343     342       1      -104.876078352          -104.876078352    
     344     343       1      -104.877945566          -104.877945566    
     345     344       1      -104.878059547          -104.878059547    
     346     345       1      -104.878978999          -104.878978999    
     347     346       1      -104.881021578          -104.881021578    
     348     347       1      -104.881580986          -104.881580986    
     349     348       1      -104.880226262          -104.880226262    
     350     349       1      -104.879653523          -104.879653523    
     351     350       1      -104.879810974          -104.879810974    
     352     351       1      -104.880712288          -104.880712288    
     353     352       1      -104.881191426          -104.881191426    
     354     353       1      -104.881138296          -104.881138296    
     355     354       1      -104.880246322          -104.880246322    
     356     355       1      -104.877227140          -104.877227140    
     357     356       1      -104.875723040          -104.875723040    
     358     357       1      -104.874199376          -104.874199376    
     359     358       1      -104.872448079          -104.872448079    
     360     359       1      -104.869374215          -104.869374215    
     361     360       1      -104.866095352          -104.866095352    
     362     361       1      -104.864968833          -104.864968833    
     363     362       1      -104.864978623          -104.864978623    
     364     363       1      -104.861192327          -104.861192327    
     365     364       1      -104.860648151          -104.860648151    
     366     365       1      -104.858557840          -104.858557840    
     367     366       1      -104.855049438          -104.855049438    
     368     367       1      -104.854134958          -104.854134958    
     369     368       1      -104.850805141          -104.850805141    
     370     369       1      -104.848825082          -104.848825082    
     371     370       1      -104.843979043          -104.843979043    
     372     371       1      -104.839463494          -104.839463494    
     373     372       1      -104.837918662          -104.837918662    
     374     373       1      -104.832416578          -104.832416578    
     375     374       1      -104.827426863          -104.827426863    
     376     375       1      -104.823701422          -104.823701422    
     377     376       1      -104.820598775          -104.820598775    
     378     377       1      -104.817372464          -104.817372464    
     379     378       1      -104.810213185          -104.810213185    
     380     379       1      -104.805096615          -104.805096615    
     381     380       1      -104.799136194          -104.799136194    
     382     381       1      -104.794930484          -104.794930484    
     383     382       1      -104.787374553          -104.787374553    
     384     383       1      -104.781789578          -104.781789578    
     385     384       1      -104.776745769          -104.776745769    
     386     385       1      -104.769341888          -104.769341888    
     387     386       1      -104.763448557          -104.763448557    
     388     387       1      -104.756025440          -104.756025440    
     389     388       1      -104.749483514          -104.749483514    
     390     389       1      -104.741320258          -104.741320258    
     391     390       1      -104.734624044          -104.734624044    
     392     391       1      -104.727683639          -104.727683639    
     393     392       1      -104.717127242          -104.717127242    
     394     393       1      -104.706019813          -104.706019813    
     395     394       1      -104.691525288          -104.691525288    
     396     395       1      -104.677712140          -104.677712140    
     397     396       1      -104.663707058          -104.663707058    
     398     397       1      -104.648701046          -104.648701046    
     399     398       1      -104.635627063          -104.635627063    
     400     399       1      -104.620480339          -104.620480339    
     401     400       1      -104.604416537          -104.604416537    
     402     401       1      -104.590032772          -104.590032772    
     403     402       1      -104.571279805          -104.571279805    
     404     403       1      -104.552770263          -104.552770263    
     405     404       1      -104.532039224          -104.532039224    
     406     405       1      -104.511094213          -104.511094213    
     407     406       1      -104.491211329          -104.491211329    
     408     407       1      -104.466544372          -104.466544372    
     409     408       1      -104.442216046          -104.442216046    
     410     409       1      -104.415795336          -104.415795336    
     411     410       1      -104.385796661          -104.385796661    
     412     411       1      -104.354579317          -104.354579317    
     413     412       1      -104.322584527          -104.322584527    
     414     413       1      -104.285601173          -104.285601173    
     415     414       1      -104.247242516          -104.247242516    
     416     415       1      -104.209168105          -104.209168105    
     417     416       1      -104.168935430          -104.168935430    
     418     417       1      -104.124827804          -104.124827804    
     419     418       1      -104.079837926          -104.079837926    
     420     419       1      -104.032090997          -104.032090997    
     421     420       1      -103.980535471          -103.980535471    
     422     421       1      -103.927462815          -103.927462815    
     423     422       1      -103.873297875          -103.873297875    
     424     423       1      -103.816428906          -103.816428906    
     425     424       1      -103.753325441          -103.753325441    
     426     425       1      -103.686981755          -103.686981755    
     427     426       1      -103.613528799          -103.613528799    
     428     427       1      -103.537684947          -103.537684947    
     429     428       1      -103.460757545          -103.460757545    
     430     429       1      -103.376268856          -103.376268856    
     431     430       1      -103.292886559          -103.292886559    
     432     431       1      -103.200617515          -103.200617515    
     433     432       1      -103.109368849          -103.109368849    
     434     433       1      -103.014498678          -103.014498678    
     435     434       1      -102.913754817          -102.913754817    
     436     435       1      -102.807755739          -102.807755739    
     437     436       1      -102.695956334          -102.695956334    
     438     437       1      -102.579864181          -102.579864181    
     439     438       1      -102.460263032          -102.460263032    
     440     439       1      -102.334614108          -102.334614108    
     441     440       1      -102.206323010          -102.206323010    
     442     441       1      -102.066898062          -102.066898062    
     443     442       1      -101.930459598          -101.930459598    
     444     443       1      -101.781778157          -101.781778157    
     445     444       1      -101.633865260          -101.633865260    
     446     445       1      -101.489642859          -101.489642859    
     447     446       1      -101.330423898          -101.330423898    
     448     447       1      -101.172459076          -101.172459076    
     449     448       1      -101.009135691          -101.009135691    
     450     449       1      -100.840754148          -100.840754148    
     451     450       1      -100.667953769          -100.667953769    
     452     451       1      -100.492397570          -100.492397570    
     453     452       1      -100.311895144          -100.311895144    
     454     453       1      -100.128033426          -100.128033426    
     455     454       1      -99.9429636134          -99.9429636134    
     456     455       1      -99.7562533906          -99.7562533906    
     457     456       1      -99.5650932039          -99.5650932039    
     458     457       1      -99.3695371245          -99.3695371245    
     459     458       1      -99.1694032955          -99.1694032955    
     460     459       1      -98.9678304527          -98.9678304527    
     461     460       1      -98.7655079942          -98.7655079942    
     462     461       1      -98.5570069506          -98.5570069506    
     463     462       1      -98.3445330708          -98.3445330708    
     464     463       1      -98.1314929433          -98.1314929433    
     465     464       1      -97.9158800135          -97.9158800135    
     466     465       1      -97.7144836950          -97.7144836950    
     467     466       1      -97.4967649252          -97.4967649252    
     468     467       1      -97.2774783045          -97.2774783045    
     469     468       1      -97.0661509758          -97.0661509758    
     470     469       1      -96.8320577365          -96.8320577365    
     471     470       1      -96.6005628260          -96.6005628260    
     472     471       1      -96.3496508435          -96.3496508435    
     473     472       1      -96.1141139005          -96.1141139005    
     474     473       1      -95.8696836623          -95.8696836623    
     475     474       1      -95.6323681977          -95.6323681977    
     476     475       1      -95.3952719199          -95.3952719199    
     477     476       1      -95.1464780126          -95.1464780126    
     478     477       1      -94.8977059927          -94.8977059927    
     479     478       1      -94.6530961605          -94.6530961605    
     480     479       1      -94.4013371686          -94.4013371686    
     481     480       1      -94.1483135077          -94.1483135077    
     482     481       1      -93.8924887463          -93.8924887463    
     483     482       1      -93.6332227736          -93.6332227736    
     484     483       1      -93.3730082808          -93.3730082808    
     485     484       1      -93.1109572080          -93.1109572080    
     486     485       1      -92.8475707281          -92.8475707281    
     487     486       1      -92.5834386880          -92.5834386880    
     488     487       1      -92.3182258990          -92.3182258990    
     489     488       1      -92.0519791611          -92.0519791611    
     490     489       1      -91.7979305189          -91.7979305189    
     491     490       1      -91.5407499824          -91.5407499824    
     492     491       1      -91.2832355617          -91.2832355617    
     493     492       1      -91.0216463333          -91.0216463333    
     494     493       1      -90.7372443895          -90.7372443895    
     495     494       1      -90.4703613789          -90.4703613789    
     496     495       1      -90.1835606030          -90.1835606030    
     497     496       1      -89.9072960753          -89.9072960753    
     498     497       1      -89.6266221573          -89.6266221573    
     499     498       1      -89.3497986194          -89.3497986194    
     500     499       1      -89.0666826070          -89.0666826070    
     501     500       1      -88.7821591253          -88.7821591253    
     502     501       1      -88.4925793650          -88.4925793650    
     503     502       1      -88.1974805328          -88.1974805328    
     504     503       1      -87.9022258099          -87.9022258099    
     505     504       1      -87.6082712131          -87.6082712131    
     506     505       1      -87.3121376362          -87.3121376362    
     507     506       1      -87.0128601212          -87.0128601212    
     508     507       1      -86.7116712245          -86.7116712245    
     509     508       1      -86.4126237887          -86.4126237887    
     510     509       1      -86.1094682324          -86.1094682324    
     511     510       1      -85.8046355850          -85.8046355850    
     512     511       1      -85.4982163070          -85.4982163070    
     513     512       1      -85.1913003712          -85.1913003712    
     514     513       1      -84.9055632312          -84.9055632312    
     515     514       1      -84.6085807928          -84.6085807928    
     516     515       1      -84.3338267873          -84.3338267873    
     517     516       1      -84.0183118186          -84.0183118186    
     518     517       1      -83.7185368310          -83.7185368310    
     519     518       1      -83.3869752318          -83.3869752318    
     520     519       1      -83.0605562288          -83.0605562288    
     521     520       1      -82.7380304231          -82.7380304231    
     522     521       1      -82.4034670113          -82.4034670113    
     523     522       1      -82.0923188543          -82.0923188543    
     524     523       1      -81.7609575579          -81.7609575579    
     525     524       1      -81.4383621877          -81.4383621877    
     526     525       1      -81.1118597008          -81.1118597008    
     527     526       1      -80.7628211240          -80.7628211240    
     528     527       1      -80.4275318345          -80.4275318345    
     529     528       1      -80.0876867413          -80.0876867413    
     530     529       1      -79.7459399340          -79.7459399340    
     531     530       1      -79.4017975522          -79.4017975522    
     532     531       1      -79.0488135993          -79.0488135993    
     533     532       1      -78.7013791280          -78.7013791280    
     534     533       1      -78.3471297767          -78.3471297767    
     535     534       1      -77.9910352001          -77.9910352001    
     536     535       1      -77.6317598510          -77.6317598510    
     537     536       1      -77.2698950135          -77.2698950135    
     538     537       1      -76.9008728444          -76.9008728444    
     539     538       1      -76.6981844063          -76.6981844063    
     540     539       1      -76.2476184067          -76.2476184067    
     541     540       1      -75.8538592246          -75.8538592246    
     542     541       1      -75.5167368677          -75.5167368677    
     543     542       1      -75.1388314530          -75.1388314530    
     544     543       1      -74.8204981401          -74.8204981401    
     545     544       1      -74.3874273014          -74.3874273014    
     546     545       1      -73.9853671528          -73.9853671528    
     547     546       1      -73.5911294815          -73.5911294815    
     548     547       1      -73.1754802072          -73.1754802072    
     549     548       1      -72.7893347271          -72.7893347271    
     550     549       1      -72.4069702047          -72.4069702047    
     551     550       1      -72.0153937532          -72.0153937532    
     552     551       1      -71.6078071397          -71.6078071397    
     553     552       1      -71.1980094891          -71.1980094891    
     554     553       1      -70.7855827414          -70.7855827414    
     555     554       1      -70.3659241426          -70.3659241426    
     556     555       1      -69.9392365104          -69.9392365104    
     557     556       1      -69.5108784035          -69.5108784035    
     558     557       1      -69.0794427075          -69.0794427075    
     559     558       1      -68.6441166317          -68.6441166317    
     560     559       1      -68.2066523855          -68.2066523855    
     561     560       1      -67.7690119832          -67.7690119832    
     562     561       1      -67.2757843506          -67.2757843506    
     563     562       1      -67.1352612893          -67.1352612893    
     564     563       1      -66.9455578760          -66.9455578760    
     565     564       1      -66.5769919105          -66.5769919105    
     566     565       1      -66.2750991646          -66.2750991646    
     567     566       1      -65.9340130626          -65.9340130626    
     568     567       1      -65.6836315350          -65.6836315350    
     569     568       1      -65.1877509317          -65.1877509317    
     570     569       1      -64.7367477442          -64.7367477442    
     571     570       1      -64.2848653246          -64.2848653246    
     572     571       1      -63.8457984451          -63.8457984451    
     573     572       1      -63.3427348736          -63.3427348736    
     574     573       1      -62.8709995293          -62.8709995293    
     575     574       1      -62.3796604964          -62.3796604964    
     576     575       1      -61.8971000324          -61.8971000324    
     577     576       1      -61.4201742035          -61.4201742035    
     578     577       1      -60.9312064329          -60.9312064329    
     579     578       1      -60.4328372338          -60.4328372338    
     580     579       1      -59.9372166652          -59.9372166652    
     581     580       1      -59.4414773047          -59.4414773047    
     582     581       1      -58.9364540010          -58.9364540010    
     583     582       1      -58.4360183082          -58.4360183082    
     584     583       1      -57.9260450725          -57.9260450725    
     585     584       1      -57.4114410106          -57.4114410106    
     586     585       1      -56.4167894091          -56.4167894091    
     587     586       1      -56.4835359827          -56.4835359827    
     588     587       1      -55.8404799042          -55.8404799042    
     589     588       1      -55.5661109800          -55.5661109800    
     590     589       1      -55.4053512814          -55.4053512814    
     591     590       1      -55.0820314518          -55.0820314518    
     592     591       1      -54.7795145629          -54.7795145629    
     593     592       1      -54.3518414651          -54.3518414651    
     594     593       1      -53.8966392409          -53.8966392409    
     595     594       1      -53.3995085241          -53.3995085241    
     596     595       1      -52.7887504264          -52.7887504264    
     597     596       1      -52.2703805100          -52.2703805100    
     598     597       1      -51.7211756681          -51.7211756681    
     599     598       1      -51.2064504578          -51.2064504578    
     600     599       1      -50.6005711154          -50.6005711154    
     601     600       1      -50.0169220293          -50.0169220293    
     602     601       1      -49.4262198895          -49.4262198895    
     603     602       1      -48.8407734877          -48.8407734877    
