     186     185       1      -86.9606139988          -86.9606139988    
     187     186       1      -87.2604849191          -87.2604849191    
     188     187       1      -87.5619357231          -87.5619357231    
     189     188       1      -87.8627664096          -87.8627664096    
     190     189       1      -88.1657395657          -88.1657395657    
     191     190       1      -88.4614602089          -88.4614602089    
     192     191       1      -88.7679532680          -88.7679532680    
     193     192       1      -89.0634452869          -89.0634452869    
     194     193       1      -89.3524582313          -89.3524582313    
     195     194       1      -89.6413445617          -89.6413445617    
     196     195       1      -89.9289631862          -89.9289631862    
     197     196       1      -90.2243107131          -90.2243107131    
     198     197       1      -90.5091204649          -90.5091204649    
     199     198       1      -90.7927934771          -90.7927934771    
     200     199       1      -91.0747234608          -91.0747234608    
     201     200       1      -91.3545300889          -91.3545300889    
     202     201       1      -91.6314469286          -91.6314469286    
     203     202       1      -91.9074997971          -91.9074997971    
     204     203       1      -92.1814748045          -92.1814748045    
     205     204       1      -92.4540710635          -92.4540710635    
     206     205       1      -92.7250006315          -92.7250006315    
     207     206       1      -92.9932854551          -92.9932854551    
     208     207       1      -93.2602156245          -93.2602156245    
     209     208       1      -93.5217806270          -93.5217806270    
     210     209       1      -93.7851017632          -93.7851017632    
     211     210       1      -94.0467591681          -94.0467591681    
     212     211       1      -94.3057478967          -94.3057478967    
     213     212       1      -94.5621772733          -94.5621772733    
     214     213       1      -94.8152608428          -94.8152608428    
     215     214       1      -95.0647276278          -95.0647276278    
     216     215       1      -95.3103795043          -95.3103795043    
     217     216       1      -95.5522958270          -95.5522958270    
     218     217       1      -95.8017124666          -95.8017124666    
     219     218       1      -96.0436280357          -96.0436280357    
     220     219       1      -96.2809686398          -96.2809686398    
     221     220       1      -96.5192026774          -96.5192026774    
     222     221       1      -96.7515032855          -96.7515032855    
     223     222       1      -96.9810227136          -96.9810227136    
     224     223       1      -97.2075230597          -97.2075230597    
     225     224       1      -97.4317653463          -97.4317653463    
     226     225       1      -97.6532729750          -97.6532729750    
     227     226       1      -97.8726810564          -97.8726810564    
     228     227       1      -98.0873938987          -98.0873938987    
     229     228       1      -98.2990119549          -98.2990119549    
     230     229       1      -98.5076260640          -98.5076260640    
     231     230       1      -98.7135290472          -98.7135290472    
     232     231       1      -98.9145755091          -98.9145755091    
     233     232       1      -99.1144121491          -99.1144121491    
     234     233       1      -99.3062274492          -99.3062274492    
     235     234       1      -99.4982035130          -99.4982035130    
     236     235       1      -99.6833159582          -99.6833159582    
     237     236       1      -99.8674154735          -99.8674154735    
     238     237       1      -100.051263234          -100.051263234    
     239     238       1      -100.229638213          -100.229638213    
     240     239       1      -100.404346002          -100.404346002    
     241     240       1      -100.576332567          -100.576332567    
     242     241       1      -100.747970023          -100.747970023    
     243     242       1      -100.908532907          -100.908532907    
     244     243       1      -101.067268421          -101.067268421    
     245     244       1      -101.224545833          -101.224545833    
     246     245       1      -101.377656814          -101.377656814    
     247     246       1      -101.527034106          -101.527034106    
     248     247       1      -101.672732764          -101.672732764    
     249     248       1      -101.813517659          -101.813517659    
     250     249       1      -101.949971277          -101.949971277    
     251     250       1      -102.083413169          -102.083413169    
     252     251       1      -102.213078656          -102.213078656    
     253     252       1      -102.337062487          -102.337062487    
     254     253       1      -102.457166394          -102.457166394    
     255     254       1      -102.572636286          -102.572636286    
     256     255       1      -102.684654930          -102.684654930    
     257     256       1      -102.794368326          -102.794368326    
     258     257       1      -102.895302526          -102.895302526    
     259     258       1      -102.993762771          -102.993762771    
     260     259       1      -103.089379995          -103.089379995    
     261     260       1      -103.180334978          -103.180334978    
     262     261       1      -103.264316200          -103.264316200    
     263     262       1      -103.348729504          -103.348729504    
     264     263       1      -103.426262942          -103.426262942    
     265     264       1      -103.499874825          -103.499874825    
     266     265       1      -103.569595145          -103.569595145    
     267     266       1      -103.634324215          -103.634324215    
     268     267       1      -103.699810069          -103.699810069    
     269     268       1      -103.762388705          -103.762388705    
     270     269       1      -103.820061945          -103.820061945    
     271     270       1      -103.871155380          -103.871155380    
     272     271       1      -103.919361879          -103.919361879    
     273     272       1      -103.966306201          -103.966306201    
     274     273       1      -104.008220984          -104.008220984    
     275     274       1      -104.049401777          -104.049401777    
     276     275       1      -104.089506816          -104.089506816    
     277     276       1      -104.126909571          -104.126909571    
     278     277       1      -104.159457266          -104.159457266    
     279     278       1      -104.191434456          -104.191434456    
     280     279       1      -104.220556268          -104.220556268    
     281     280       1      -104.245635270          -104.245635270    
     282     281       1      -104.272198891          -104.272198891    
     283     282       1      -104.296957898          -104.296957898    
     284     283       1      -104.318581725          -104.318581725    
     285     284       1      -104.339659169          -104.339659169    
     286     285       1      -104.359299358          -104.359299358    
     287     286       1      -104.374968435          -104.374968435    
     288     287       1      -104.391897368          -104.391897368    
     289     288       1      -104.408669426          -104.408669426    
     290     289       1      -104.423113180          -104.423113180    
     291     290       1      -104.437189576          -104.437189576    
     292     291       1      -104.451271258          -104.451271258    
     293     292       1      -104.463995550          -104.463995550    
     294     293       1      -104.476845235          -104.476845235    
     295     294       1      -104.491240878          -104.491240878    
     296     295       1      -104.501852314          -104.501852314    
     297     296       1      -104.510133162          -104.510133162    
     298     297       1      -104.518596836          -104.518596836    
     299     298       1      -104.527435100          -104.527435100    
     300     299       1      -104.536809785          -104.536809785    
     301     300       1      -104.544312700          -104.544312700    
     302     301       1      -104.551601116          -104.551601116    
     303     302       1      -104.558541915          -104.558541915    
     304     303       1      -104.564853807          -104.564853807    
     305     304       1      -104.569587808          -104.569587808    
     306     305       1      -104.576906895          -104.576906895    
     307     306       1      -104.583769166          -104.583769166    
     308     307       1      -104.590036630          -104.590036630    
     309     308       1      -104.598164140          -104.598164140    
     310     309       1      -104.602279682          -104.602279682    
     311     310       1      -104.608706639          -104.608706639    
     312     311       1      -104.615143513          -104.615143513    
     313     312       1      -104.620187851          -104.620187851    
     314     313       1      -104.624294367          -104.624294367    
     315     314       1      -104.627592207          -104.627592207    
     316     315       1      -104.633211918          -104.633211918    
     317     316       1      -104.637155604          -104.637155604    
     318     317       1      -104.644101436          -104.644101436    
     319     318       1      -104.647310693          -104.647310693    
     320     319       1      -104.649885770          -104.649885770    
     321     320       1      -104.652083398          -104.652083398    
     322     321       1      -104.652664713          -104.652664713    
     323     322       1      -104.653397415          -104.653397415    
     324     323       1      -104.655176705          -104.655176705    
     325     324       1      -104.655870711          -104.655870711    
     326     325       1      -104.657304011          -104.657304011    
     327     326       1      -104.660311558          -104.660311558    
     328     327       1      -104.662206286          -104.662206286    
     329     328       1      -104.662950366          -104.662950366    
     330     329       1      -104.664221642          -104.664221642    
     331     330       1      -104.663573695          -104.663573695    
     332     331       1      -104.666033366          -104.666033366    
     333     332       1      -104.667444405          -104.667444405    
     334     333       1      -104.671910590          -104.671910590    
     335     334       1      -104.672230698          -104.672230698    
     336     335       1      -104.673483629          -104.673483629    
     337     336       1      -104.673857531          -104.673857531    
     338     337       1      -104.674775849          -104.674775849    
     339     338       1      -104.675432204          -104.675432204    
     340     339       1      -104.676401089          -104.676401089    
     341     340       1      -104.677539550          -104.677539550    
     342     341       1      -104.678414105          -104.678414105    
     343     342       1      -104.678750868          -104.678750868    
     344     343       1      -104.680771041          -104.680771041    
     345     344       1      -104.680487033          -104.680487033    
     346     345       1      -104.681493069          -104.681493069    
     347     346       1      -104.683744172          -104.683744172    
     348     347       1      -104.684707436          -104.684707436    
     349     348       1      -104.683915187          -104.683915187    
     350     349       1      -104.683936668          -104.683936668    
     351     350       1      -104.683826249          -104.683826249    
     352     351       1      -104.684890409          -104.684890409    
     353     352       1      -104.684861195          -104.684861195    
     354     353       1      -104.684500758          -104.684500758    
     355     354       1      -104.683341580          -104.683341580    
     356     355       1      -104.680356081          -104.680356081    
     357     356       1      -104.679161577          -104.679161577    
     358     357       1      -104.677799630          -104.677799630    
     359     358       1      -104.676349867          -104.676349867    
     360     359       1      -104.673209587          -104.673209587    
     361     360       1      -104.669631873          -104.669631873    
     362     361       1      -104.668320455          -104.668320455    
     363     362       1      -104.668618716          -104.668618716    
     364     363       1      -104.664507692          -104.664507692    
     365     364       1      -104.663697746          -104.663697746    
     366     365       1      -104.661910069          -104.661910069    
     367     366       1      -104.658048517          -104.658048517    
     368     367       1      -104.656952886          -104.656952886    
     369     368       1      -104.653864859          -104.653864859    
     370     369       1      -104.651811696          -104.651811696    
     371     370       1      -104.646944546          -104.646944546    
     372     371       1      -104.642271929          -104.642271929    
     373     372       1      -104.640955823          -104.640955823    
     374     373       1      -104.635223888          -104.635223888    
     375     374       1      -104.629807077          -104.629807077    
     376     375       1      -104.626414819          -104.626414819    
     377     376       1      -104.623317869          -104.623317869    
     378     377       1      -104.619933281          -104.619933281    
     379     378       1      -104.612763318          -104.612763318    
     380     379       1      -104.607846665          -104.607846665    
     381     380       1      -104.601898219          -104.601898219    
     382     381       1      -104.597603787          -104.597603787    
     383     382       1      -104.590294306          -104.590294306    
     384     383       1      -104.584892837          -104.584892837    
     385     384       1      -104.579714221          -104.579714221    
     386     385       1      -104.572397010          -104.572397010    
     387     386       1      -104.566842713          -104.566842713    
     388     387       1      -104.558978730          -104.558978730    
     389     388       1      -104.552549111          -104.552549111    
     390     389       1      -104.544347073          -104.544347073    
     391     390       1      -104.537443435          -104.537443435    
     392     391       1      -104.530322622          -104.530322622    
     393     392       1      -104.519958948          -104.519958948    
     394     393       1      -104.509358311          -104.509358311    
     395     394       1      -104.494588401          -104.494588401    
     396     395       1      -104.480812484          -104.480812484    
     397     396       1      -104.466187414          -104.466187414    
     398     397       1      -104.451453634          -104.451453634    
     399     398       1      -104.438034215          -104.438034215    
     400     399       1      -104.422665076          -104.422665076    
     401     400       1      -104.406057479          -104.406057479    
     402     401       1      -104.392118570          -104.392118570    
     403     402       1      -104.373767622          -104.373767622    
     404     403       1      -104.355883348          -104.355883348    
     405     404       1      -104.335139558          -104.335139558    
     406     405       1      -104.314278762          -104.314278762    
     407     406       1      -104.294417247          -104.294417247    
     408     407       1      -104.269835833          -104.269835833    
     409     408       1      -104.246026453          -104.246026453    
     410     409       1      -104.219291346          -104.219291346    
     411     410       1      -104.189060277          -104.189060277    
     412     411       1      -104.158312804          -104.158312804    
     413     412       1      -104.126147719          -104.126147719    
     414     413       1      -104.089184012          -104.089184012    
     415     414       1      -104.051340169          -104.051340169    
     416     415       1      -104.013063790          -104.013063790    
     417     416       1      -103.972947065          -103.972947065    
     418     417       1      -103.928091078          -103.928091078    
     419     418       1      -103.883604169          -103.883604169    
     420     419       1      -103.836480431          -103.836480431    
     421     420       1      -103.785949765          -103.785949765    
     422     421       1      -103.732688308          -103.732688308    
     423     422       1      -103.678972906          -103.678972906    
     424     423       1      -103.622119218          -103.622119218    
     425     424       1      -103.559154904          -103.559154904    
     426     425       1      -103.493021939          -103.493021939    
     427     426       1      -103.419324391          -103.419324391    
     428     427       1      -103.343522076          -103.343522076    
     429     428       1      -103.266453035          -103.266453035    
     430     429       1      -103.182255073          -103.182255073    
     431     430       1      -103.098740664          -103.098740664    
     432     431       1      -103.006459974          -103.006459974    
     433     432       1      -102.915325695          -102.915325695    
     434     433       1      -102.820680059          -102.820680059    
     435     434       1      -102.720217691          -102.720217691    
     436     435       1      -102.614030241          -102.614030241    
     437     436       1      -102.501949899          -102.501949899    
     438     437       1      -102.385643212          -102.385643212    
     439     438       1      -102.265841826          -102.265841826    
     440     439       1      -102.139826034          -102.139826034    
     441     440       1      -102.011914437          -102.011914437    
     442     441       1      -101.872311692          -101.872311692    
     443     442       1      -101.735804319          -101.735804319    
     444     443       1      -101.586094330          -101.586094330    
     445     444       1      -101.438650312          -101.438650312    
     446     445       1      -101.294168186          -101.294168186    
     447     446       1      -101.134892576          -101.134892576    
     448     447       1      -100.977531594          -100.977531594    
     449     448       1      -100.813663019          -100.813663019    
     450     449       1      -100.645308637          -100.645308637    
     451     450       1      -100.472251010          -100.472251010    
     452     451       1      -100.295930321          -100.295930321    
     453     452       1      -100.115612106          -100.115612106    
     454     453       1      -99.9321755660          -99.9321755660    
     455     454       1      -99.7469450152          -99.7469450152    
     456     455       1      -99.5602573706          -99.5602573706    
     457     456       1      -99.3687929890          -99.3687929890    
     458     457       1      -99.1735704077          -99.1735704077    
     459     458       1      -98.9732700694          -98.9732700694    
     460     459       1      -98.7715877465          -98.7715877465    
     461     460       1      -98.5692620755          -98.5692620755    
     462     461       1      -98.3605520916          -98.3605520916    
     463     462       1      -98.1481055805          -98.1481055805    
     464     463       1      -97.9350939392          -97.9350939392    
     465     464       1      -97.7194519230          -97.7194519230    
     466     465       1      -97.5210481068          -97.5210481068    
     467     466       1      -97.3005581194          -97.3005581194    
     468     467       1      -97.0807131263          -97.0807131263    
     469     468       1      -96.8703250508          -96.8703250508    
     470     469       1      -96.6360476243          -96.6360476243    
     471     470       1      -96.4033685313          -96.4033685313    
     472     471       1      -96.1539018174          -96.1539018174    
     473     472       1      -95.9181584491          -95.9181584491    
     474     473       1      -95.6743774632          -95.6743774632    
     475     474       1      -95.4371957453          -95.4371957453    
     476     475       1      -95.2008487204          -95.2008487204    
     477     476       1      -94.9525065371          -94.9525065371    
     478     477       1      -94.7037761713          -94.7037761713    
     479     478       1      -94.4592979681          -94.4592979681    
     480     479       1      -94.2069963343          -94.2069963343    
     481     480       1      -93.9540055894          -93.9540055894    
     482     481       1      -93.6980379185          -93.6980379185    
     483     482       1      -93.4385094166          -93.4385094166    
     484     483       1      -93.1779118886          -93.1779118886    
     485     484       1      -92.9160105162          -92.9160105162    
     486     485       1      -92.6529353502          -92.6529353502    
     487     486       1      -92.3888227598          -92.3888227598    
     488     487       1      -92.1235536052          -92.1235536052    
     489     488       1      -91.8573292732          -91.8573292732    
     490     489       1      -91.6036325200          -91.6036325200    
     491     490       1      -91.3459890194          -91.3459890194    
     492     491       1      -91.0883432294          -91.0883432294    
     493     492       1      -90.8236128496          -90.8236128496    
     494     493       1      -90.5457897918          -90.5457897918    
     495     494       1      -90.2790496802          -90.2790496802    
     496     495       1      -89.9910790340          -89.9910790340    
     497     496       1      -89.7159487178          -89.7159487178    
     498     497       1      -89.4348905081          -89.4348905081    
     499     498       1      -89.1575880818          -89.1575880818    
     500     499       1      -88.8742630600          -88.8742630600    
     501     500       1      -88.5902619776          -88.5902619776    
     502     501       1      -88.3001138551          -88.3001138551    
     503     502       1      -88.0044703429          -88.0044703429    
     504     503       1      -87.7095251142          -87.7095251142    
     505     504       1      -87.4149316086          -87.4149316086    
     506     505       1      -87.1185164263          -87.1185164263    
     507     506       1      -86.8191911613          -86.8191911613    
     508     507       1      -86.5178101705          -86.5178101705    
     509     508       1      -86.2189097568          -86.2189097568    
     510     509       1      -85.9156210078          -85.9156210078    
     511     510       1      -85.6110002992          -85.6110002992    
     512     511       1      -85.3046350558          -85.3046350558    
     513     512       1      -84.9977813221          -84.9977813221    
     514     513       1      -84.7128558750          -84.7128558750    
     515     514       1      -84.4148642669          -84.4148642669    
     516     515       1      -84.1427788154          -84.1427788154    
     517     516       1      -83.8333253835          -83.8333253835    
     518     517       1      -83.5333848168          -83.5333848168    
     519     518       1      -83.1986549880          -83.1986549880    
     520     519       1      -82.8783306539          -82.8783306539    
     521     520       1      -82.5560139268          -82.5560139268    
     522     521       1      -82.2200121524          -82.2200121524    
     523     522       1      -81.9098060477          -81.9098060477    
     524     523       1      -81.5794656874          -81.5794656874    
     525     524       1      -81.2570089559          -81.2570089559    
     526     525       1      -80.9301274505          -80.9301274505    
     527     526       1      -80.5792616490          -80.5792616490    
     528     527       1      -80.2437462129          -80.2437462129    
     529     528       1      -79.9038030660          -79.9038030660    
     530     529       1      -79.5616259659          -79.5616259659    
     531     530       1      -79.2177004072          -79.2177004072    
     532     531       1      -78.8642645770          -78.8642645770    
     533     532       1      -78.5170527113          -78.5170527113    
     534     533       1      -78.1628541196          -78.1628541196    
     535     534       1      -77.8068679407          -77.8068679407    
     536     535       1      -77.4476261576          -77.4476261576    
     537     536       1      -77.0857412713          -77.0857412713    
     538     537       1      -76.6840366546          -76.6840366546    
     539     538       1      -76.4866168676          -76.4866168676    
     540     539       1      -76.0471068832          -76.0471068832    
     541     540       1      -75.6563571130          -75.6563571130    
     542     541       1      -75.3269002264          -75.3269002264    
     543     542       1      -74.9594866927          -74.9594866927    
     544     543       1      -74.6370940384          -74.6370940384    
     545     544       1      -74.1969004314          -74.1969004314    
     546     545       1      -73.7915336422          -73.7915336422    
     547     546       1      -73.3959279096          -73.3959279096    
     548     547       1      -72.9845750381          -72.9845750381    
     549     548       1      -72.6033599694          -72.6033599694    
     550     549       1      -72.2216354819          -72.2216354819    
     551     550       1      -71.8316266264          -71.8316266264    
     552     551       1      -71.4244937419          -71.4244937419    
     553     552       1      -71.0148998261          -71.0148998261    
     554     553       1      -70.6032652021          -70.6032652021    
     555     554       1      -70.1840325335          -70.1840325335    
     556     555       1      -69.7578735213          -69.7578735213    
     557     556       1      -69.3298697653          -69.3298697653    
     558     557       1      -68.8987794694          -68.8987794694    
     559     558       1      -68.4632090480          -68.4632090480    
     560     559       1      -68.0253969695          -68.0253969695    
     561     560       1      -67.5877336729          -67.5877336729    
     562     561       1      -67.0451356227          -67.0451356227    
     563     562       1      -66.9115836677          -66.9115836677    
     564     563       1      -66.7492643744          -66.7492643744    
     565     564       1      -66.3733156541          -66.3733156541    
     566     565       1      -66.0571539481          -66.0571539481    
     567     566       1      -65.7125788136          -65.7125788136    
     568     567       1      -65.4638217861          -65.4638217861    
     569     568       1      -64.9712032819          -64.9712032819    
     570     569       1      -64.5236726359          -64.5236726359    
     571     570       1      -64.0776876482          -64.0776876482    
     572     571       1      -63.6319542932          -63.6319542932    
     573     572       1      -63.1267338134          -63.1267338134    
     574     573       1      -62.6546866414          -62.6546866414    
     575     574       1      -62.1634160391          -62.1634160391    
     576     575       1      -61.6778257368          -61.6778257368    
     577     576       1      -61.2007080762          -61.2007080762    
     578     577       1      -60.7113811575          -60.7113811575    
     579     578       1      -60.2130579008          -60.2130579008    
     580     579       1      -59.7175822087          -59.7175822087    
     581     580       1      -59.2214214358          -59.2214214358    
     582     581       1      -58.7158806148          -58.7158806148    
     583     582       1      -58.2155993028          -58.2155993028    
     584     583       1      -57.7054528260          -57.7054528260    
     585     584       1      -57.1905396425          -57.1905396425    
     586     585       1      -56.0538804493          -56.0538804493    
     587     586       1      -56.1375892220          -56.1375892220    
     588     587       1      -55.4927696460          -55.4927696460    
     589     588       1      -55.2076714577          -55.2076714577    
     590     589       1      -55.0853791555          -55.0853791555    
     591     590       1      -54.7545848531          -54.7545848531    
     592     591       1      -54.4578233237          -54.4578233237    
     593     592       1      -54.0339532583          -54.0339532583    
     594     593       1      -53.5880916864          -53.5880916864    
     595     594       1      -53.1169371437          -53.1169371437    
     596     595       1      -52.4958890034          -52.4958890034    
     597     596       1      -51.9851042499          -51.9851042499    
     598     597       1      -51.4422096714          -51.4422096714    
     599     598       1      -50.9279868226          -50.9279868226    
     600     599       1      -50.3191359087          -50.3191359087    
     601     600       1      -49.7349361088          -49.7349361088    
     602     601       1      -49.1427721915          -49.1427721915    
     603     602       1      -48.5566611113          -48.5566611113    
