     177     176       1      -84.6061087141          -84.6061087141    
     178     177       1      -84.9236884228          -84.9236884228    
     179     178       1      -85.2398493552          -85.2398493552    
     180     179       1      -85.5533299276          -85.5533299276    
     181     180       1      -85.8663167645          -85.8663167645    
     182     181       1      -86.1772575934          -86.1772575934    
     183     182       1      -86.4868319063          -86.4868319063    
     184     183       1      -86.7941427880          -86.7941427880    
     185     184       1      -87.1007988329          -87.1007988329    
     186     185       1      -87.4061912463          -87.4061912463    
     187     186       1      -87.7101356129          -87.7101356129    
     188     187       1      -88.0129954010          -88.0129954010    
     189     188       1      -88.3125801205          -88.3125801205    
     190     189       1      -88.6126661208          -88.6126661208    
     191     190       1      -88.9109352846          -88.9109352846    
     192     191       1      -89.2071975843          -89.2071975843    
     193     192       1      -89.5004889613          -89.5004889613    
     194     193       1      -89.7932215174          -89.7932215174    
     195     194       1      -90.0849021801          -90.0849021801    
     196     195       1      -90.3742943516          -90.3742943516    
     197     196       1      -90.6604456955          -90.6604456955    
     198     197       1      -90.9446297831          -90.9446297831    
     199     198       1      -91.2260404794          -91.2260404794    
     200     199       1      -91.5067332268          -91.5067332268    
     201     200       1      -91.7852912559          -91.7852912559    
     202     201       1      -92.0617486527          -92.0617486527    
     203     202       1      -92.3366521104          -92.3366521104    
     204     203       1      -92.6102993078          -92.6102993078    
     205     204       1      -92.8804488788          -92.8804488788    
     206     205       1      -93.1501960896          -93.1501960896    
     207     206       1      -93.4174898804          -93.4174898804    
     208     207       1      -93.6833948474          -93.6833948474    
     209     208       1      -93.9456333618          -93.9456333618    
     210     209       1      -94.2067461903          -94.2067461903    
     211     210       1      -94.4669418934          -94.4669418934    
     212     211       1      -94.7240090275          -94.7240090275    
     213     212       1      -94.9788878657          -94.9788878657    
     214     213       1      -95.2318564102          -95.2318564102    
     215     214       1      -95.4827080373          -95.4827080373    
     216     215       1      -95.7304914863          -95.7304914863    
     217     216       1      -95.9754484642          -95.9754484642    
     218     217       1      -96.2197188591          -96.2197188591    
     219     218       1      -96.4596729906          -96.4596729906    
     220     219       1      -96.6961714394          -96.6961714394    
     221     220       1      -96.9323302874          -96.9323302874    
     222     221       1      -97.1664640172          -97.1664640172    
     223     222       1      -97.3964791399          -97.3964791399    
     224     223       1      -97.6232540216          -97.6232540216    
     225     224       1      -97.8492335061          -97.8492335061    
     226     225       1      -98.0711000970          -98.0711000970    
     227     226       1      -98.2899405975          -98.2899405975    
     228     227       1      -98.5056001482          -98.5056001482    
     229     228       1      -98.7188932195          -98.7188932195    
     230     229       1      -98.9280543290          -98.9280543290    
     231     230       1      -99.1329180524          -99.1329180524    
     232     231       1      -99.3361988487          -99.3361988487    
     233     232       1      -99.5362922772          -99.5362922772    
     234     233       1      -99.7337221901          -99.7337221901    
     235     234       1      -99.9265346199          -99.9265346199    
     236     235       1      -100.114721088          -100.114721088    
     237     236       1      -100.301374931          -100.301374931    
     238     237       1      -100.483125255          -100.483125255    
     239     238       1      -100.661228051          -100.661228051    
     240     239       1      -100.836969025          -100.836969025    
     241     240       1      -101.007821659          -101.007821659    
     242     241       1      -101.175823605          -101.175823605    
     243     242       1      -101.339644428          -101.339644428    
     244     243       1      -101.499918473          -101.499918473    
     245     244       1      -101.655721880          -101.655721880    
     246     245       1      -101.807978661          -101.807978661    
     247     246       1      -101.958827793          -101.958827793    
     248     247       1      -102.103974529          -102.103974529    
     249     248       1      -102.244662019          -102.244662019    
     250     249       1      -102.381314801          -102.381314801    
     251     250       1      -102.514704606          -102.514704606    
     252     251       1      -102.642850812          -102.642850812    
     253     252       1      -102.767363976          -102.767363976    
     254     253       1      -102.886559350          -102.886559350    
     255     254       1      -103.000264144          -103.000264144    
     256     255       1      -103.111924766          -103.111924766    
     257     256       1      -103.218108893          -103.218108893    
     258     257       1      -103.322205117          -103.322205117    
     259     258       1      -103.420718800          -103.420718800    
     260     259       1      -103.515401656          -103.515401656    
     261     260       1      -103.603996080          -103.603996080    
     262     261       1      -103.688592729          -103.688592729    
     263     262       1      -103.768469441          -103.768469441    
     264     263       1      -103.846033464          -103.846033464    
     265     264       1      -103.917868949          -103.917868949    
     266     265       1      -103.986427563          -103.986427563    
     267     266       1      -104.052077671          -104.052077671    
     268     267       1      -104.113225307          -104.113225307    
     269     268       1      -104.171628555          -104.171628555    
     270     269       1      -104.226272548          -104.226272548    
     271     270       1      -104.278939613          -104.278939613    
     272     271       1      -104.325985601          -104.325985601    
     273     272       1      -104.372401642          -104.372401642    
     274     273       1      -104.414136558          -104.414136558    
     275     274       1      -104.454374202          -104.454374202    
     276     275       1      -104.491274132          -104.491274132    
     277     276       1      -104.527732165          -104.527732165    
     278     277       1      -104.561753904          -104.561753904    
     279     278       1      -104.591885964          -104.591885964    
     280     279       1      -104.619899960          -104.619899960    
     281     280       1      -104.648009169          -104.648009169    
     282     281       1      -104.673676601          -104.673676601    
     283     282       1      -104.699605549          -104.699605549    
     284     283       1      -104.722306456          -104.722306456    
     285     284       1      -104.744176445          -104.744176445    
     286     285       1      -104.765167522          -104.765167522    
     287     286       1      -104.784080761          -104.784080761    
     288     287       1      -104.800743144          -104.800743144    
     289     288       1      -104.816392623          -104.816392623    
     290     289       1      -104.834002698          -104.834002698    
     291     290       1      -104.847579355          -104.847579355    
     292     291       1      -104.860232180          -104.860232180    
     293     292       1      -104.873126016          -104.873126016    
     294     293       1      -104.886611628          -104.886611628    
     295     294       1      -104.900234789          -104.900234789    
     296     295       1      -104.913621936          -104.913621936    
     297     296       1      -104.924666531          -104.924666531    
     298     297       1      -104.934338211          -104.934338211    
     299     298       1      -104.944553364          -104.944553364    
     300     299       1      -104.955497473          -104.955497473    
     301     300       1      -104.965806560          -104.965806560    
     302     301       1      -104.974849720          -104.974849720    
     303     302       1      -104.983764417          -104.983764417    
     304     303       1      -104.993620797          -104.993620797    
     305     304       1      -105.001417809          -105.001417809    
     306     305       1      -105.007830357          -105.007830357    
     307     306       1      -105.016088734          -105.016088734    
     308     307       1      -105.022863085          -105.022863085    
     309     308       1      -105.028769946          -105.028769946    
     310     309       1      -105.034307315          -105.034307315    
     311     310       1      -105.038141046          -105.038141046    
     312     311       1      -105.045185834          -105.045185834    
     313     312       1      -105.050850028          -105.050850028    
     314     313       1      -105.053738912          -105.053738912    
     315     314       1      -105.057716232          -105.057716232    
     316     315       1      -105.060661036          -105.060661036    
     317     316       1      -105.061287960          -105.061287960    
     318     317       1      -105.065751219          -105.065751219    
     319     318       1      -105.068181536          -105.068181536    
     320     319       1      -105.071734360          -105.071734360    
     321     320       1      -105.072997283          -105.072997283    
     322     321       1      -105.077596771          -105.077596771    
     323     322       1      -105.079268809          -105.079268809    
     324     323       1      -105.078600991          -105.078600991    
     325     324       1      -105.079916764          -105.079916764    
     326     325       1      -105.080554074          -105.080554074    
     327     326       1      -105.082363257          -105.082363257    
     328     327       1      -105.083973964          -105.083973964    
     329     328       1      -105.084798558          -105.084798558    
     330     329       1      -105.086201669          -105.086201669    
     331     330       1      -105.087753582          -105.087753582    
     332     331       1      -105.086895565          -105.086895565    
     333     332       1      -105.087400234          -105.087400234    
     334     333       1      -105.088613677          -105.088613677    
     335     334       1      -105.088528805          -105.088528805    
     336     335       1      -105.087728596          -105.087728596    
     337     336       1      -105.087151362          -105.087151362    
     338     337       1      -105.084179073          -105.084179073    
     339     338       1      -105.081577323          -105.081577323    
     340     339       1      -105.081437357          -105.081437357    
     341     340       1      -105.081023260          -105.081023260    
     342     341       1      -105.077825822          -105.077825822    
     343     342       1      -105.074517920          -105.074517920    
     344     343       1      -105.073464072          -105.073464072    
     345     344       1      -105.073823081          -105.073823081    
     346     345       1      -105.072427741          -105.072427741    
     347     346       1      -105.072101182          -105.072101182    
     348     347       1      -105.073130405          -105.073130405    
     349     348       1      -105.073707684          -105.073707684    
     350     349       1      -105.071545097          -105.071545097    
     351     350       1      -105.069644613          -105.069644613    
     352     351       1      -105.068755860          -105.068755860    
     353     352       1      -105.070728541          -105.070728541    
     354     353       1      -105.068564312          -105.068564312    
     355     354       1      -105.067999782          -105.067999782    
     356     355       1      -105.066062978          -105.066062978    
     357     356       1      -105.067511945          -105.067511945    
     358     357       1      -105.066783233          -105.066783233    
     359     358       1      -105.065306282          -105.065306282    
     360     359       1      -105.065488882          -105.065488882    
     361     360       1      -105.062235718          -105.062235718    
     362     361       1      -105.060959693          -105.060959693    
     363     362       1      -105.054996903          -105.054996903    
     364     363       1      -105.050097449          -105.050097449    
     365     364       1      -105.044195199          -105.044195199    
     366     365       1      -105.040961944          -105.040961944    
     367     366       1      -105.038207889          -105.038207889    
     368     367       1      -105.034252875          -105.034252875    
     369     368       1      -105.032348411          -105.032348411    
     370     369       1      -105.028046952          -105.028046952    
     371     370       1      -105.021869429          -105.021869429    
     372     371       1      -105.016045011          -105.016045011    
     373     372       1      -105.013316496          -105.013316496    
     374     373       1      -105.011391486          -105.011391486    
     375     374       1      -105.006861903          -105.006861903    
     376     375       1      -105.001402759          -105.001402759    
     377     376       1      -104.996098077          -104.996098077    
     378     377       1      -104.989277972          -104.989277972    
     379     378       1      -104.983102949          -104.983102949    
     380     379       1      -104.977001270          -104.977001270    
     381     380       1      -104.971291183          -104.971291183    
     382     381       1      -104.965133447          -104.965133447    
     383     382       1      -104.960780426          -104.960780426    
     384     383       1      -104.955071787          -104.955071787    
     385     384       1      -104.948137894          -104.948137894    
     386     385       1      -104.939775286          -104.939775286    
     387     386       1      -104.932815709          -104.932815709    
     388     387       1      -104.925500089          -104.925500089    
     389     388       1      -104.920025679          -104.920025679    
     390     389       1      -104.913885402          -104.913885402    
     391     390       1      -104.905711599          -104.905711599    
     392     391       1      -104.898924516          -104.898924516    
     393     392       1      -104.885484236          -104.885484236    
     394     393       1      -104.875807071          -104.875807071    
     395     394       1      -104.866607019          -104.866607019    
     396     395       1      -104.854468390          -104.854468390    
     397     396       1      -104.840815500          -104.840815500    
     398     397       1      -104.826277065          -104.826277065    
     399     398       1      -104.814118511          -104.814118511    
     400     399       1      -104.800106711          -104.800106711    
     401     400       1      -104.783821695          -104.783821695    
     402     401       1      -104.772041172          -104.772041172    
     403     402       1      -104.756965720          -104.756965720    
     404     403       1      -104.739194291          -104.739194291    
     405     404       1      -104.721765097          -104.721765097    
     406     405       1      -104.702846872          -104.702846872    
     407     406       1      -104.682253977          -104.682253977    
     408     407       1      -104.660284871          -104.660284871    
     409     408       1      -104.638213506          -104.638213506    
     410     409       1      -104.611783498          -104.611783498    
     411     410       1      -104.585604484          -104.585604484    
     412     411       1      -104.558307950          -104.558307950    
     413     412       1      -104.530163985          -104.530163985    
     414     413       1      -104.497694824          -104.497694824    
     415     414       1      -104.461014640          -104.461014640    
     416     415       1      -104.424851199          -104.424851199    
     417     416       1      -104.383963550          -104.383963550    
     418     417       1      -104.342692300          -104.342692300    
     419     418       1      -104.300147662          -104.300147662    
     420     419       1      -104.252970754          -104.252970754    
     421     420       1      -104.199423993          -104.199423993    
     422     421       1      -104.146806448          -104.146806448    
     423     422       1      -104.093222889          -104.093222889    
     424     423       1      -104.033655387          -104.033655387    
     425     424       1      -103.970407892          -103.970407892    
     426     425       1      -103.903061506          -103.903061506    
     427     426       1      -103.834728021          -103.834728021    
     428     427       1      -103.763490855          -103.763490855    
     429     428       1      -103.685072598          -103.685072598    
     430     429       1      -103.604855554          -103.604855554    
     431     430       1      -103.520349529          -103.520349529    
     432     431       1      -103.429863289          -103.429863289    
     433     432       1      -103.335065174          -103.335065174    
     434     433       1      -103.234075376          -103.234075376    
     435     434       1      -103.131024072          -103.131024072    
     436     435       1      -103.020353785          -103.020353785    
     437     436       1      -102.907689321          -102.907689321    
     438     437       1      -102.794810085          -102.794810085    
     439     438       1      -102.674157820          -102.674157820    
     440     439       1      -102.547458516          -102.547458516    
     441     440       1      -102.418176233          -102.418176233    
     442     441       1      -102.278613924          -102.278613924    
     443     442       1      -102.139390912          -102.139390912    
     444     443       1      -101.993340190          -101.993340190    
     445     444       1      -101.844923066          -101.844923066    
     446     445       1      -101.689562463          -101.689562463    
     447     446       1      -101.531392309          -101.531392309    
     448     447       1      -101.367069187          -101.367069187    
     449     448       1      -101.204830419          -101.204830419    
     450     449       1      -101.037260340          -101.037260340    
     451     450       1      -100.865298462          -100.865298462    
     452     451       1      -100.691020493          -100.691020493    
     453     452       1      -100.510359654          -100.510359654    
     454     453       1      -100.328552081          -100.328552081    
     455     454       1      -100.139127942          -100.139127942    
     456     455       1      -99.9522123100          -99.9522123100    
     457     456       1      -99.7584980245          -99.7584980245    
     458     457       1      -99.5624510000          -99.5624510000    
     459     458       1      -99.3659035635          -99.3659035635    
     460     459       1      -99.1626164721          -99.1626164721    
     461     460       1      -98.9533206528          -98.9533206528    
     462     461       1      -98.7438114193          -98.7438114193    
     463     462       1      -98.5328908533          -98.5328908533    
     464     463       1      -98.3166032509          -98.3166032509    
     465     464       1      -98.1004285360          -98.1004285360    
     466     465       1      -97.8805805669          -97.8805805669    
     467     466       1      -97.6602064656          -97.6602064656    
     468     467       1      -97.4354107947          -97.4354107947    
     469     468       1      -97.2066540849          -97.2066540849    
     470     469       1      -96.9769984223          -96.9769984223    
     471     470       1      -96.7443132995          -96.7443132995    
     472     471       1      -96.5091741002          -96.5091741002    
     473     472       1      -96.2727594758          -96.2727594758    
     474     473       1      -96.0300130954          -96.0300130954    
     475     474       1      -95.7858283319          -95.7858283319    
     476     475       1      -95.5411546331          -95.5411546331    
     477     476       1      -95.2934539900          -95.2934539900    
     478     477       1      -95.0432829289          -95.0432829289    
     479     478       1      -94.7966505864          -94.7966505864    
     480     479       1      -94.5428408281          -94.5428408281    
     481     480       1      -94.2905547624          -94.2905547624    
     482     481       1      -94.0337879713          -94.0337879713    
     483     482       1      -93.7760549760          -93.7760549760    
     484     483       1      -93.5158638679          -93.5158638679    
     485     484       1      -93.2545021048          -93.2545021048    
     486     485       1      -92.9921720321          -92.9921720321    
     487     486       1      -92.7247983843          -92.7247983843    
     488     487       1      -92.4569729314          -92.4569729314    
     489     488       1      -92.1889324254          -92.1889324254    
     490     489       1      -91.9215932149          -91.9215932149    
     491     490       1      -91.6500034762          -91.6500034762    
     492     491       1      -91.3764604175          -91.3764604175    
     493     492       1      -91.1025695125          -91.1025695125    
     494     493       1      -90.8238222100          -90.8238222100    
     495     494       1      -90.5461510536          -90.5461510536    
     496     495       1      -90.2649534311          -90.2649534311    
     497     496       1      -89.9779457390          -89.9779457390    
     498     497       1      -89.6928920169          -89.6928920169    
     499     498       1      -89.4042068834          -89.4042068834    
     500     499       1      -89.1190743782          -89.1190743782    
     501     500       1      -88.8294678494          -88.8294678494    
     502     501       1      -88.5357354472          -88.5357354472    
     503     502       1      -88.2410284404          -88.2410284404    
     504     503       1      -87.9408802701          -87.9408802701    
     505     504       1      -87.6460265925          -87.6460265925    
     506     505       1      -87.3470104756          -87.3470104756    
     507     506       1      -87.0503728867          -87.0503728867    
     508     507       1      -86.7481234021          -86.7481234021    
     509     508       1      -86.4491215156          -86.4491215156    
     510     509       1      -86.1444286189          -86.1444286189    
     511     510       1      -85.8423054175          -85.8423054175    
     512     511       1      -85.5371546293          -85.5371546293    
     513     512       1      -85.2315535239          -85.2315535239    
     514     513       1      -84.9152747335          -84.9152747335    
     515     514       1      -84.6008835553          -84.6008835553    
     516     515       1      -84.2889350021          -84.2889350021    
     517     516       1      -83.9721175795          -83.9721175795    
     518     517       1      -83.6528097923          -83.6528097923    
     519     518       1      -83.3333484567          -83.3333484567    
     520     519       1      -83.0117322543          -83.0117322543    
     521     520       1      -82.6891605302          -82.6891605302    
     522     521       1      -82.3607838059          -82.3607838059    
     523     522       1      -82.0349395473          -82.0349395473    
     524     523       1      -81.7042095184          -81.7042095184    
     525     524       1      -81.3692763493          -81.3692763493    
     526     525       1      -81.0335488136          -81.0335488136    
     527     526       1      -80.6974562567          -80.6974562567    
     528     527       1      -80.3591511626          -80.3591511626    
     529     528       1      -80.0226230846          -80.0226230846    
     530     529       1      -79.6804220739          -79.6804220739    
     531     530       1      -79.3352834774          -79.3352834774    
     532     531       1      -78.9870051172          -78.9870051172    
     533     532       1      -78.6385038501          -78.6385038501    
     534     533       1      -78.2853685613          -78.2853685613    
     535     534       1      -77.9291392557          -77.9291392557    
     536     535       1      -77.5673709603          -77.5673709603    
     537     536       1      -77.2055775183          -77.2055775183    
     538     537       1      -76.8414105895          -76.8414105895    
     539     538       1      -76.4747099808          -76.4747099808    
     540     539       1      -76.1068432841          -76.1068432841    
     541     540       1      -75.7373083892          -75.7373083892    
     542     541       1      -75.3623807910          -75.3623807910    
     543     542       1      -74.9820738723          -74.9820738723    
     544     543       1      -74.5998838754          -74.5998838754    
     545     544       1      -74.2113909174          -74.2113909174    
     546     545       1      -73.8176089528          -73.8176089528    
     547     546       1      -73.4204094968          -73.4204094968    
     548     547       1      -73.0266380399          -73.0266380399    
     549     548       1      -72.6259145311          -72.6259145311    
     550     549       1      -72.2310800978          -72.2310800978    
     551     550       1      -71.8276864587          -71.8276864587    
     552     551       1      -71.4236704828          -71.4236704828    
     553     552       1      -71.0096544972          -71.0096544972    
     554     553       1      -70.5941521534          -70.5941521534    
     555     554       1      -70.1789965740          -70.1789965740    
     556     555       1      -69.7596974532          -69.7596974532    
     557     556       1      -69.3324552924          -69.3324552924    
     558     557       1      -68.9026195593          -68.9026195593    
     559     558       1      -68.4731814536          -68.4731814536    
     560     559       1      -68.0392788489          -68.0392788489    
     561     560       1      -67.6032088967          -67.6032088967    
     562     561       1      -67.1646479135          -67.1646479135    
     563     562       1      -66.7193496889          -66.7193496889    
     564     563       1      -66.2698487926          -66.2698487926    
     565     564       1      -65.8163084643          -65.8163084643    
     566     565       1      -65.3547747447          -65.3547747447    
     567     566       1      -64.8958143710          -64.8958143710    
     568     567       1      -64.4354251969          -64.4354251969    
     569     568       1      -63.9759688556          -63.9759688556    
     570     569       1      -63.5090358727          -63.5090358727    
     571     570       1      -63.0399330136          -63.0399330136    
     572     571       1      -62.5694175815          -62.5694175815    
     573     572       1      -62.0912592273          -62.0912592273    
     574     573       1      -61.6139718164          -61.6139718164    
     575     574       1      -61.1278709847          -61.1278709847    
     576     575       1      -60.6408513124          -60.6408513124    
     577     576       1      -60.1507476165          -60.1507476165    
     578     577       1      -59.6557093671          -59.6557093671    
     579     578       1      -59.1603665844          -59.1603665844    
     580     579       1      -58.6640170287          -58.6640170287    
     581     580       1      -58.1627616366          -58.1627616366    
     582     581       1      -57.6587000643          -57.6587000643    
     583     582       1      -57.1469881266          -57.1469881266    
     584     583       1      -56.6362159920          -56.6362159920    
     585     584       1      -56.1212698299          -56.1212698299    
     586     585       1      -55.6028805532          -55.6028805532    
     587     586       1      -55.0790889458          -55.0790889458    
     588     587       1      -54.5531261460          -54.5531261460    
     589     588       1      -54.0244358771          -54.0244358771    
     590     589       1      -53.4863016844          -53.4863016844    
     591     590       1      -52.9510305109          -52.9510305109    
     592     591       1      -52.4122752415          -52.4122752415    
     593     592       1      -51.8600932926          -51.8600932926    
     594     593       1      -51.3078534230          -51.3078534230    
     595     594       1      -50.7522764344          -50.7522764344    
     596     595       1      -50.1968747632          -50.1968747632    
     597     596       1      -49.6314169134          -49.6314169134    
     598     597       1      -49.0595085097          -49.0595085097    
     599     598       1      -48.4854969579          -48.4854969579    
     600     599       1      -47.9076197840          -47.9076197840    
     601     600       1      -47.3284211376          -47.3284211376    
     602     601       1      -46.7371167424          -46.7371167424    
     603     602       1      -46.1447651264          -46.1447651264    
