     311     310       1      -105.037970001          -105.037970001    
     312     311       1      -105.044712915          -105.044712915    
     313     312       1      -105.050056520          -105.050056520    
     314     313       1      -105.053188903          -105.053188903    
     315     314       1      -105.057495364          -105.057495364    
     316     315       1      -105.060110857          -105.060110857    
     317     316       1      -105.060866331          -105.060866331    
     318     317       1      -105.065463863          -105.065463863    
     319     318       1      -105.067434445          -105.067434445    
     320     319       1      -105.071730852          -105.071730852    
     321     320       1      -105.073280844          -105.073280844    
     322     321       1      -105.077762276          -105.077762276    
     323     322       1      -105.078615894          -105.078615894    
     324     323       1      -105.078060088          -105.078060088    
     325     324       1      -105.079400383          -105.079400383    
     326     325       1      -105.080484137          -105.080484137    
     327     326       1      -105.082232380          -105.082232380    
     328     327       1      -105.083759115          -105.083759115    
     329     328       1      -105.084503924          -105.084503924    
     330     329       1      -105.085824589          -105.085824589    
     331     330       1      -105.087019241          -105.087019241    
     332     331       1      -105.086672067          -105.086672067    
     333     332       1      -105.087481412          -105.087481412    
     334     333       1      -105.089197075          -105.089197075    
     335     334       1      -105.088863583          -105.088863583    
     336     335       1      -105.088010705          -105.088010705    
     337     336       1      -105.087734029          -105.087734029    
     338     337       1      -105.084422095          -105.084422095    
     339     338       1      -105.081884677          -105.081884677    
     340     339       1      -105.081725138          -105.081725138    
     341     340       1      -105.081318768          -105.081318768    
     342     341       1      -105.077861055          -105.077861055    
     343     342       1      -105.074386068          -105.074386068    
     344     343       1      -105.073284045          -105.073284045    
     345     344       1      -105.073454407          -105.073454407    
     346     345       1      -105.072471400          -105.072471400    
     347     346       1      -105.072042690          -105.072042690    
     348     347       1      -105.073226885          -105.073226885    
     349     348       1      -105.073943655          -105.073943655    
     350     349       1      -105.072063509          -105.072063509    
     351     350       1      -105.069796998          -105.069796998    
     352     351       1      -105.069132382          -105.069132382    
     353     352       1      -105.070888094          -105.070888094    
     354     353       1      -105.068354780          -105.068354780    
     355     354       1      -105.067485501          -105.067485501    
     356     355       1      -105.065685657          -105.065685657    
     357     356       1      -105.067469431          -105.067469431    
     358     357       1      -105.066588579          -105.066588579    
     359     358       1      -105.065327396          -105.065327396    
     360     359       1      -105.065676145          -105.065676145    
     361     360       1      -105.062170145          -105.062170145    
     362     361       1      -105.060652885          -105.060652885    
     363     362       1      -105.054093841          -105.054093841    
     364     363       1      -105.049317820          -105.049317820    
     365     364       1      -105.043498153          -105.043498153    
     366     365       1      -105.039864662          -105.039864662    
     367     366       1      -105.037024353          -105.037024353    
     368     367       1      -105.032591015          -105.032591015    
     369     368       1      -105.030845099          -105.030845099    
     370     369       1      -105.026840732          -105.026840732    
     371     370       1      -105.020798432          -105.020798432    
     372     371       1      -105.014814976          -105.014814976    
     373     372       1      -105.011496075          -105.011496075    
     374     373       1      -105.009661485          -105.009661485    
     375     374       1      -105.004965917          -105.004965917    
     376     375       1      -104.999040503          -104.999040503    
     377     376       1      -104.993730487          -104.993730487    
     378     377       1      -104.987081264          -104.987081264    
     379     378       1      -104.980661011          -104.980661011    
     380     379       1      -104.974880604          -104.974880604    
     381     380       1      -104.969051369          -104.969051369    
     382     381       1      -104.962697540          -104.962697540    
     383     382       1      -104.958276597          -104.958276597    
     384     383       1      -104.952223362          -104.952223362    
     385     384       1      -104.945278526          -104.945278526    
     386     385       1      -104.936614417          -104.936614417    
     387     386       1      -104.929174838          -104.929174838    
     388     387       1      -104.921899086          -104.921899086    
     389     388       1      -104.916495715          -104.916495715    
     390     389       1      -104.910371138          -104.910371138    
     391     390       1      -104.902233932          -104.902233932    
     392     391       1      -104.895262184          -104.895262184    
     393     392       1      -104.881467829          -104.881467829    
     394     393       1      -104.872132913          -104.872132913    
     395     394       1      -104.862669620          -104.862669620    
     396     395       1      -104.850470941          -104.850470941    
     397     396       1      -104.836794705          -104.836794705    
     398     397       1      -104.822449316          -104.822449316    
     399     398       1      -104.810347559          -104.810347559    
     400     399       1      -104.796167431          -104.796167431    
     401     400       1      -104.779487504          -104.779487504    
     402     401       1      -104.767695771          -104.767695771    
     403     402       1      -104.752570959          -104.752570959    
     404     403       1      -104.734613882          -104.734613882    
     405     404       1      -104.717046273          -104.717046273    
     406     405       1      -104.698056288          -104.698056288    
     407     406       1      -104.677078550          -104.677078550    
     408     407       1      -104.655388782          -104.655388782    
     409     408       1      -104.633343022          -104.633343022    
     410     409       1      -104.607569247          -104.607569247    
     411     410       1      -104.581500644          -104.581500644    
     412     411       1      -104.554431795          -104.554431795    
     413     412       1      -104.526592769          -104.526592769    
     414     413       1      -104.494274416          -104.494274416    
     415     414       1      -104.457640606          -104.457640606    
     416     415       1      -104.421488732          -104.421488732    
     417     416       1      -104.380465450          -104.380465450    
     418     417       1      -104.338982301          -104.338982301    
     419     418       1      -104.296332565          -104.296332565    
     420     419       1      -104.249449899          -104.249449899    
     421     420       1      -104.195557447          -104.195557447    
     422     421       1      -104.142642570          -104.142642570    
     423     422       1      -104.088931015          -104.088931015    
     424     423       1      -104.029209169          -104.029209169    
     425     424       1      -103.965790203          -103.965790203    
     426     425       1      -103.897483152          -103.897483152    
     427     426       1      -103.828770949          -103.828770949    
     428     427       1      -103.757183694          -103.757183694    
     429     428       1      -103.678513779          -103.678513779    
     430     429       1      -103.598061253          -103.598061253    
     431     430       1      -103.513680641          -103.513680641    
     432     431       1      -103.423642921          -103.423642921    
     433     432       1      -103.328762941          -103.328762941    
     434     433       1      -103.227459381          -103.227459381    
     435     434       1      -103.124474520          -103.124474520    
     436     435       1      -103.013931255          -103.013931255    
     437     436       1      -102.901720982          -102.901720982    
     438     437       1      -102.788963816          -102.788963816    
     439     438       1      -102.667992777          -102.667992777    
     440     439       1      -102.541240598          -102.541240598    
     441     440       1      -102.411959626          -102.411959626    
     442     441       1      -102.272408384          -102.272408384    
     443     442       1      -102.133331380          -102.133331380    
     444     443       1      -101.987253561          -101.987253561    
     445     444       1      -101.838707516          -101.838707516    
     446     445       1      -101.683304094          -101.683304094    
     447     446       1      -101.525068622          -101.525068622    
     448     447       1      -101.360934688          -101.360934688    
     449     448       1      -101.198445061          -101.198445061    
     450     449       1      -101.030730221          -101.030730221    
     451     450       1      -100.858377054          -100.858377054    
     452     451       1      -100.684115310          -100.684115310    
     453     452       1      -100.503406131          -100.503406131    
     454     453       1      -100.321987021          -100.321987021    
     455     454       1      -100.132822529          -100.132822529    
     456     455       1      -99.9458117042          -99.9458117042    
     457     456       1      -99.7522212526          -99.7522212526    
     458     457       1      -99.5561377060          -99.5561377060    
     459     458       1      -99.3596328418          -99.3596328418    
     460     459       1      -99.1562983235          -99.1562983235    
     461     460       1      -98.9466093337          -98.9466093337    
     462     461       1      -98.7371414331          -98.7371414331    
     463     462       1      -98.5260113938          -98.5260113938    
     464     463       1      -98.3096469459          -98.3096469459    
     465     464       1      -98.0935626590          -98.0935626590    
     466     465       1      -97.8734955143          -97.8734955143    
     467     466       1      -97.6530198691          -97.6530198691    
     468     467       1      -97.4285528076          -97.4285528076    
     469     468       1      -97.1996302562          -97.1996302562    
     470     469       1      -96.9694978781          -96.9694978781    
     471     470       1      -96.7367452569          -96.7367452569    
     472     471       1      -96.5010278256          -96.5010278256    
     473     472       1      -96.2644546831          -96.2644546831    
     474     473       1      -96.0221211350          -96.0221211350    
     475     474       1      -95.7772995802          -95.7772995802    
     476     475       1      -95.5324699662          -95.5324699662    
     477     476       1      -95.2845016454          -95.2845016454    
     478     477       1      -95.0338288329          -95.0338288329    
     479     478       1      -94.7871711472          -94.7871711472    
     480     479       1      -94.5328548428          -94.5328548428    
     481     480       1      -94.2808186004          -94.2808186004    
     482     481       1      -94.0244319590          -94.0244319590    
     483     482       1      -93.7662381224          -93.7662381224    
     484     483       1      -93.5060324142          -93.5060324142    
     485     484       1      -93.2451902154          -93.2451902154    
     486     485       1      -92.9830225496          -92.9830225496    
     487     486       1      -92.7157837997          -92.7157837997    
     488     487       1      -92.4478124198          -92.4478124198    
     489     488       1      -92.1800713687          -92.1800713687    
     490     489       1      -91.9130505507          -91.9130505507    
     491     490       1      -91.6408079779          -91.6408079779    
     492     491       1      -91.3677544185          -91.3677544185    
     493     492       1      -91.0938168601          -91.0938168601    
     494     493       1      -90.8152607399          -90.8152607399    
     495     494       1      -90.5375066480          -90.5375066480    
     496     495       1      -90.2565884693          -90.2565884693    
     497     496       1      -89.9694461558          -89.9694461558    
     498     497       1      -89.6843016711          -89.6843016711    
     499     498       1      -89.3954058475          -89.3954058475    
     500     499       1      -89.1102752373          -89.1102752373    
     501     500       1      -88.8201338645          -88.8201338645    
     502     501       1      -88.5257544979          -88.5257544979    
     503     502       1      -88.2313103728          -88.2313103728    
     504     503       1      -87.9309905884          -87.9309905884    
     505     504       1      -87.6363062340          -87.6363062340    
     506     505       1      -87.3374132773          -87.3374132773    
     507     506       1      -87.0407100085          -87.0407100085    
     508     507       1      -86.7387248132          -86.7387248132    
     509     508       1      -86.4396264278          -86.4396264278    
     510     509       1      -86.1354787856          -86.1354787856    
     511     510       1      -85.8328090851          -85.8328090851    
     512     511       1      -85.5275230258          -85.5275230258    
     513     512       1      -85.2214546578          -85.2214546578    
     514     513       1      -84.9050104582          -84.9050104582    
     515     514       1      -84.5903071824          -84.5903071824    
     516     515       1      -84.2793713664          -84.2793713664    
     517     516       1      -83.9625746891          -83.9625746891    
     518     517       1      -83.6433161374          -83.6433161374    
     519     518       1      -83.3232128696          -83.3232128696    
     520     519       1      -83.0011555355          -83.0011555355    
     521     520       1      -82.6780663775          -82.6780663775    
     522     521       1      -82.3496681465          -82.3496681465    
     523     522       1      -82.0234003574          -82.0234003574    
     524     523       1      -81.6927946819          -81.6927946819    
     525     524       1      -81.3579406206          -81.3579406206    
     526     525       1      -81.0224438048          -81.0224438048    
     527     526       1      -80.6871491362          -80.6871491362    
     528     527       1      -80.3481834889          -80.3481834889    
     529     528       1      -80.0119042114          -80.0119042114    
     530     529       1      -79.6697077600          -79.6697077600    
     531     530       1      -79.3244308120          -79.3244308120    
     532     531       1      -78.9770113765          -78.9770113765    
     533     532       1      -78.6280447295          -78.6280447295    
     534     533       1      -78.2750734897          -78.2750734897    
     535     534       1      -77.9190359673          -77.9190359673    
     536     535       1      -77.5570581362          -77.5570581362    
     537     536       1      -77.1951496512          -77.1951496512    
     538     537       1      -76.8316302138          -76.8316302138    
     539     538       1      -76.4654007703          -76.4654007703    
     540     539       1      -76.0975215043          -76.0975215043    
     541     540       1      -75.7278521345          -75.7278521345    
     542     541       1      -75.3529237077          -75.3529237077    
     543     542       1      -74.9723853511          -74.9723853511    
     544     543       1      -74.5901921459          -74.5901921459    
     545     544       1      -74.2012881917          -74.2012881917    
     546     545       1      -73.8073722965          -73.8073722965    
     547     546       1      -73.4097492477          -73.4097492477    
     548     547       1      -73.0166048999          -73.0166048999    
     549     548       1      -72.6151844938          -72.6151844938    
     550     549       1      -72.2206570595          -72.2206570595    
     551     550       1      -71.8169917088          -71.8169917088    
     552     551       1      -71.4132734536          -71.4132734536    
     553     552       1      -70.9989207219          -70.9989207219    
     554     553       1      -70.5836805739          -70.5836805739    
     555     554       1      -70.1687361318          -70.1687361318    
     556     555       1      -69.7493144426          -69.7493144426    
     557     556       1      -69.3220334979          -69.3220334979    
     558     557       1      -68.8921591771          -68.8921591771    
     559     558       1      -68.4626517775          -68.4626517775    
     560     559       1      -68.0292874315          -68.0292874315    
     561     560       1      -67.5929826204          -67.5929826204    
     562     561       1      -67.1554494467          -67.1554494467    
     563     562       1      -66.7100396586          -66.7100396586    
     564     563       1      -66.2603107021          -66.2603107021    
     565     564       1      -65.8068675801          -65.8068675801    
     566     565       1      -65.3455058681          -65.3455058681    
     567     566       1      -64.8871616359          -64.8871616359    
     568     567       1      -64.4267906553          -64.4267906553    
     569     568       1      -63.9669709546          -63.9669709546    
     570     569       1      -63.5002701696          -63.5002701696    
     571     570       1      -63.0312963835          -63.0312963835    
     572     571       1      -62.5609319427          -62.5609319427    
     573     572       1      -62.0829218707          -62.0829218707    
     574     573       1      -61.6058471284          -61.6058471284    
     575     574       1      -61.1192522084          -61.1192522084    
     576     575       1      -60.6326656300          -60.6326656300    
     577     576       1      -60.1423829019          -60.1423829019    
     578     577       1      -59.6469310623          -59.6469310623    
     579     578       1      -59.1507807147          -59.1507807147    
     580     579       1      -58.6532109971          -58.6532109971    
     581     580       1      -58.1518891670          -58.1518891670    
     582     581       1      -57.6481333702          -57.6481333702    
     583     582       1      -57.1363638390          -57.1363638390    
     584     583       1      -56.6256126725          -56.6256126725    
     585     584       1      -56.1108597354          -56.1108597354    
     586     585       1      -55.5927346639          -55.5927346639    
     587     586       1      -55.0690252202          -55.0690252202    
     588     587       1      -54.5429995953          -54.5429995953    
     589     588       1      -54.0154199740          -54.0154199740    
     590     589       1      -53.4761709143          -53.4761709143    
     591     590       1      -52.9410821562          -52.9410821562    
     592     591       1      -52.4012686200          -52.4012686200    
     593     592       1      -51.8490373798          -51.8490373798    
     594     593       1      -51.2963341361          -51.2963341361    
     595     594       1      -50.7412252586          -50.7412252586    
     596     595       1      -50.1856152220          -50.1856152220    
     597     596       1      -49.6209030998          -49.6209030998    
     598     597       1      -49.0490201831          -49.0490201831    
     599     598       1      -48.4756581464          -48.4756581464    
     600     599       1      -47.8971159793          -47.8971159793    
     601     600       1      -47.3181427706          -47.3181427706    
     602     601       1      -46.7264343942          -46.7264343942    
     603     602       1      -46.1344939232          -46.1344939232    
