     189     188       1      -88.3077620928          -88.3077620928    
     190     189       1      -88.6065087936          -88.6065087936    
     191     190       1      -88.9037869515          -88.9037869515    
     192     191       1      -89.1970132824          -89.1970132824    
     193     192       1      -89.4897703123          -89.4897703123    
     194     193       1      -89.7790484990          -89.7790484990    
     195     194       1      -90.0691662167          -90.0691662167    
     196     195       1      -90.3569968296          -90.3569968296    
     197     196       1      -90.6446842871          -90.6446842871    
     198     197       1      -90.9308562525          -90.9308562525    
     199     198       1      -91.2144436788          -91.2144436788    
     200     199       1      -91.4940684632          -91.4940684632    
     201     200       1      -91.7734509851          -91.7734509851    
     202     201       1      -92.0519953971          -92.0519953971    
     203     202       1      -92.3293817063          -92.3293817063    
     204     203       1      -92.6045444523          -92.6045444523    
     205     204       1      -92.8774644098          -92.8774644098    
     206     205       1      -93.1487826041          -93.1487826041    
     207     206       1      -93.4175500766          -93.4175500766    
     208     207       1      -93.6847049113          -93.6847049113    
     209     208       1      -93.9494661166          -93.9494661166    
     210     209       1      -94.2105908564          -94.2105908564    
     211     210       1      -94.4701006016          -94.4701006016    
     212     211       1      -94.7295960906          -94.7295960906    
     213     212       1      -94.9861849096          -94.9861849096    
     214     213       1      -95.2398706988          -95.2398706988    
     215     214       1      -95.4914213293          -95.4914213293    
     216     215       1      -95.7411869687          -95.7411869687    
     217     216       1      -95.9878838992          -95.9878838992    
     218     217       1      -96.2327431948          -96.2327431948    
     219     218       1      -96.4746010122          -96.4746010122    
     220     219       1      -96.7127522126          -96.7127522126    
     221     220       1      -96.9505316773          -96.9505316773    
     222     221       1      -97.1838965474          -97.1838965474    
     223     222       1      -97.4154425299          -97.4154425299    
     224     223       1      -97.6436408066          -97.6436408066    
     225     224       1      -97.8700655485          -97.8700655485    
     226     225       1      -98.0919487158          -98.0919487158    
     227     226       1      -98.3100201949          -98.3100201949    
     228     227       1      -98.5276085584          -98.5276085584    
     229     228       1      -98.7417686400          -98.7417686400    
     230     229       1      -98.9512890828          -98.9512890828    
     231     230       1      -99.1584185384          -99.1584185384    
     232     231       1      -99.3622483325          -99.3622483325    
     233     232       1      -99.5633660299          -99.5633660299    
     234     233       1      -99.7597469591          -99.7597469591    
     235     234       1      -99.9532153091          -99.9532153091    
     236     235       1      -100.142397768          -100.142397768    
     237     236       1      -100.327856575          -100.327856575    
     238     237       1      -100.512060017          -100.512060017    
     239     238       1      -100.691093674          -100.691093674    
     240     239       1      -100.866030519          -100.866030519    
     241     240       1      -101.036947951          -101.036947951    
     242     241       1      -101.204490384          -101.204490384    
     243     242       1      -101.368461283          -101.368461283    
     244     243       1      -101.530257189          -101.530257189    
     245     244       1      -101.687366342          -101.687366342    
     246     245       1      -101.838664896          -101.838664896    
     247     246       1      -101.989322449          -101.989322449    
     248     247       1      -102.134061659          -102.134061659    
     249     248       1      -102.274985274          -102.274985274    
     250     249       1      -102.411167264          -102.411167264    
     251     250       1      -102.544623886          -102.544623886    
     252     251       1      -102.672594744          -102.672594744    
     253     252       1      -102.795772148          -102.795772148    
     254     253       1      -102.916049164          -102.916049164    
     255     254       1      -103.030606828          -103.030606828    
     256     255       1      -103.141605391          -103.141605391    
     257     256       1      -103.247721127          -103.247721127    
     258     257       1      -103.349449763          -103.349449763    
     259     258       1      -103.447895773          -103.447895773    
     260     259       1      -103.540863980          -103.540863980    
     261     260       1      -103.630990493          -103.630990493    
     262     261       1      -103.715944823          -103.715944823    
     263     262       1      -103.798525821          -103.798525821    
     264     263       1      -103.874244918          -103.874244918    
     265     264       1      -103.949220807          -103.949220807    
     266     265       1      -104.019396569          -104.019396569    
     267     266       1      -104.086599347          -104.086599347    
     268     267       1      -104.149925646          -104.149925646    
     269     268       1      -104.209894812          -104.209894812    
     270     269       1      -104.264949778          -104.264949778    
     271     270       1      -104.317420810          -104.317420810    
     272     271       1      -104.367103829          -104.367103829    
     273     272       1      -104.414152745          -104.414152745    
     274     273       1      -104.458935233          -104.458935233    
     275     274       1      -104.500389777          -104.500389777    
     276     275       1      -104.538151628          -104.538151628    
     277     276       1      -104.571966883          -104.571966883    
     278     277       1      -104.605508570          -104.605508570    
     279     278       1      -104.637185123          -104.637185123    
     280     279       1      -104.667231316          -104.667231316    
     281     280       1      -104.696466929          -104.696466929    
     282     281       1      -104.720450432          -104.720450432    
     283     282       1      -104.745304842          -104.745304842    
     284     283       1      -104.769738451          -104.769738451    
     285     284       1      -104.791367240          -104.791367240    
     286     285       1      -104.810874636          -104.810874636    
     287     286       1      -104.829643950          -104.829643950    
     288     287       1      -104.849006044          -104.849006044    
     289     288       1      -104.867287575          -104.867287575    
     290     289       1      -104.880894603          -104.880894603    
     291     290       1      -104.894576572          -104.894576572    
     292     291       1      -104.909233659          -104.909233659    
     293     292       1      -104.923362334          -104.923362334    
     294     293       1      -104.936040877          -104.936040877    
     295     294       1      -104.950403583          -104.950403583    
     296     295       1      -104.960154750          -104.960154750    
     297     296       1      -104.970940243          -104.970940243    
     298     297       1      -104.980511620          -104.980511620    
     299     298       1      -104.990300193          -104.990300193    
     300     299       1      -104.999016206          -104.999016206    
     301     300       1      -105.009143321          -105.009143321    
     302     301       1      -105.016345498          -105.016345498    
     303     302       1      -105.024290695          -105.024290695    
     304     303       1      -105.030373312          -105.030373312    
     305     304       1      -105.036311113          -105.036311113    
     306     305       1      -105.041346916          -105.041346916    
     307     306       1      -105.046403513          -105.046403513    
     308     307       1      -105.052733569          -105.052733569    
     309     308       1      -105.057298191          -105.057298191    
     310     309       1      -105.062718172          -105.062718172    
     311     310       1      -105.068134361          -105.068134361    
     312     311       1      -105.072988323          -105.072988323    
     313     312       1      -105.077508460          -105.077508460    
     314     313       1      -105.081225242          -105.081225242    
     315     314       1      -105.085270898          -105.085270898    
     316     315       1      -105.090295847          -105.090295847    
     317     316       1      -105.093376564          -105.093376564    
     318     317       1      -105.098397396          -105.098397396    
     319     318       1      -105.101787130          -105.101787130    
     320     319       1      -105.106453526          -105.106453526    
     321     320       1      -105.109797375          -105.109797375    
     322     321       1      -105.110908028          -105.110908028    
     323     322       1      -105.115264837          -105.115264837    
     324     323       1      -105.118363132          -105.118363132    
     325     324       1      -105.122056543          -105.122056543    
     326     325       1      -105.123634629          -105.123634629    
     327     326       1      -105.126930838          -105.126930838    
     328     327       1      -105.129747308          -105.129747308    
     329     328       1      -105.133744595          -105.133744595    
     330     329       1      -105.136529069          -105.136529069    
     331     330       1      -105.138992578          -105.138992578    
     332     331       1      -105.141167279          -105.141167279    
     333     332       1      -105.143265689          -105.143265689    
     334     333       1      -105.146701094          -105.146701094    
     335     334       1      -105.146095397          -105.146095397    
     336     335       1      -105.149306776          -105.149306776    
     337     336       1      -105.151869054          -105.151869054    
     338     337       1      -105.154656554          -105.154656554    
     339     338       1      -105.154585665          -105.154585665    
     340     339       1      -105.155248544          -105.155248544    
     341     340       1      -105.155365752          -105.155365752    
     342     341       1      -105.157989337          -105.157989337    
     343     342       1      -105.159286068          -105.159286068    
     344     343       1      -105.160862954          -105.160862954    
     345     344       1      -105.161600177          -105.161600177    
     346     345       1      -105.163780180          -105.163780180    
     347     346       1      -105.161341828          -105.161341828    
     348     347       1      -105.160457786          -105.160457786    
     349     348       1      -105.160284354          -105.160284354    
     350     349       1      -105.159298883          -105.159298883    
     351     350       1      -105.157480130          -105.157480130    
     352     351       1      -105.155487910          -105.155487910    
     353     352       1      -105.154451870          -105.154451870    
     354     353       1      -105.155041345          -105.155041345    
     355     354       1      -105.153234752          -105.153234752    
     356     355       1      -105.151528988          -105.151528988    
     357     356       1      -105.149911339          -105.149911339    
     358     357       1      -105.145023809          -105.145023809    
     359     358       1      -105.145271374          -105.145271374    
     360     359       1      -105.143621014          -105.143621014    
     361     360       1      -105.142066738          -105.142066738    
     362     361       1      -105.140730067          -105.140730067    
     363     362       1      -105.140668777          -105.140668777    
     364     363       1      -105.137151992          -105.137151992    
     365     364       1      -105.136137040          -105.136137040    
     366     365       1      -105.135654959          -105.135654959    
     367     366       1      -105.134873863          -105.134873863    
     368     367       1      -105.130502874          -105.130502874    
     369     368       1      -105.128249498          -105.128249498    
     370     369       1      -105.128204256          -105.128204256    
     371     370       1      -105.125710078          -105.125710078    
     372     371       1      -105.123598974          -105.123598974    
     373     372       1      -105.120251832          -105.120251832    
     374     373       1      -105.118076874          -105.118076874    
     375     374       1      -105.116220349          -105.116220349    
     376     375       1      -105.115151769          -105.115151769    
     377     376       1      -105.111361363          -105.111361363    
     378     377       1      -105.105443187          -105.105443187    
     379     378       1      -105.102936353          -105.102936353    
     380     379       1      -105.101027913          -105.101027913    
     381     380       1      -105.096007673          -105.096007673    
     382     381       1      -105.092096941          -105.092096941    
     383     382       1      -105.087873514          -105.087873514    
     384     383       1      -105.085216453          -105.085216453    
     385     384       1      -105.078382867          -105.078382867    
     386     385       1      -105.076039102          -105.076039102    
     387     386       1      -105.072267527          -105.072267527    
     388     387       1      -105.068235451          -105.068235451    
     389     388       1      -105.061725338          -105.061725338    
     390     389       1      -105.057639580          -105.057639580    
     391     390       1      -105.050059801          -105.050059801    
     392     391       1      -105.043951526          -105.043951526    
     393     392       1      -105.035507234          -105.035507234    
     394     393       1      -105.025499996          -105.025499996    
     395     394       1      -105.014668831          -105.014668831    
     396     395       1      -105.005910482          -105.005910482    
     397     396       1      -104.993895985          -104.993895985    
     398     397       1      -104.981180400          -104.981180400    
     399     398       1      -104.969148923          -104.969148923    
     400     399       1      -104.952788939          -104.952788939    
     401     400       1      -104.936737677          -104.936737677    
     402     401       1      -104.921066569          -104.921066569    
     403     402       1      -104.905803060          -104.905803060    
     404     403       1      -104.887295967          -104.887295967    
     405     404       1      -104.868366383          -104.868366383    
     406     405       1      -104.847899192          -104.847899192    
     407     406       1      -104.822926916          -104.822926916    
     408     407       1      -104.797169246          -104.797169246    
     409     408       1      -104.771130531          -104.771130531    
     410     409       1      -104.744467007          -104.744467007    
     411     410       1      -104.718246061          -104.718246061    
     412     411       1      -104.690631374          -104.690631374    
     413     412       1      -104.659619315          -104.659619315    
     414     413       1      -104.627145167          -104.627145167    
     415     414       1      -104.591274690          -104.591274690    
     416     415       1      -104.553409676          -104.553409676    
     417     416       1      -104.517873969          -104.517873969    
     418     417       1      -104.474509028          -104.474509028    
     419     418       1      -104.432819418          -104.432819418    
     420     419       1      -104.385187858          -104.385187858    
     421     420       1      -104.334975828          -104.334975828    
     422     421       1      -104.280371652          -104.280371652    
     423     422       1      -104.223440726          -104.223440726    
     424     423       1      -104.161528726          -104.161528726    
     425     424       1      -104.093904776          -104.093904776    
     426     425       1      -104.026762990          -104.026762990    
     427     426       1      -103.955229095          -103.955229095    
     428     427       1      -103.880173160          -103.880173160    
     429     428       1      -103.800988618          -103.800988618    
     430     429       1      -103.715174079          -103.715174079    
     431     430       1      -103.628664367          -103.628664367    
     432     431       1      -103.535860802          -103.535860802    
     433     432       1      -103.439612632          -103.439612632    
     434     433       1      -103.337482919          -103.337482919    
     435     434       1      -103.230515372          -103.230515372    
     436     435       1      -103.124532474          -103.124532474    
     437     436       1      -103.008967146          -103.008967146    
     438     437       1      -102.889557749          -102.889557749    
     439     438       1      -102.768823671          -102.768823671    
     440     439       1      -102.644534860          -102.644534860    
     441     440       1      -102.513025992          -102.513025992    
     442     441       1      -102.376634236          -102.376634236    
     443     442       1      -102.234677346          -102.234677346    
     444     443       1      -102.090536699          -102.090536699    
     445     444       1      -101.942067517          -101.942067517    
     446     445       1      -101.791010052          -101.791010052    
     447     446       1      -101.635745381          -101.635745381    
     448     447       1      -101.478355976          -101.478355976    
     449     448       1      -101.317518855          -101.317518855    
     450     449       1      -101.148563705          -101.148563705    
     451     450       1      -100.977504694          -100.977504694    
     452     451       1      -100.803242695          -100.803242695    
     453     452       1      -100.624598609          -100.624598609    
     454     453       1      -100.444277693          -100.444277693    
     455     454       1      -100.263367219          -100.263367219    
     456     455       1      -100.074997147          -100.074997147    
     457     456       1      -99.8809147292          -99.8809147292    
     458     457       1      -99.6833743333          -99.6833743333    
     459     458       1      -99.4875956808          -99.4875956808    
     460     459       1      -99.2904895608          -99.2904895608    
     461     460       1      -99.0870817518          -99.0870817518    
     462     461       1      -98.8823260286          -98.8823260286    
     463     462       1      -98.6750953596          -98.6750953596    
     464     463       1      -98.4621526702          -98.4621526702    
     465     464       1      -98.2427544916          -98.2427544916    
     466     465       1      -98.0239136889          -98.0239136889    
     467     466       1      -97.7998806803          -97.7998806803    
     468     467       1      -97.5757629787          -97.5757629787    
     469     468       1      -97.3493339193          -97.3493339193    
     470     469       1      -97.1196308015          -97.1196308015    
     471     470       1      -96.8866338324          -96.8866338324    
     472     471       1      -96.6508715421          -96.6508715421    
     473     472       1      -96.4131682612          -96.4131682612    
     474     473       1      -96.1709028606          -96.1709028606    
     475     474       1      -95.9310663013          -95.9310663013    
     476     475       1      -95.6906565761          -95.6906565761    
     477     476       1      -95.4462057734          -95.4462057734    
     478     477       1      -95.1965320459          -95.1965320459    
     479     478       1      -94.9468965774          -94.9468965774    
     480     479       1      -94.6914036862          -94.6914036862    
     481     480       1      -94.4366855837          -94.4366855837    
     482     481       1      -94.1812455450          -94.1812455450    
     483     482       1      -93.9216149192          -93.9216149192    
     484     483       1      -93.6620949334          -93.6620949334    
     485     484       1      -93.3996962202          -93.3996962202    
     486     485       1      -93.1377868521          -93.1377868521    
     487     486       1      -92.8713001683          -92.8713001683    
     488     487       1      -92.6062690410          -92.6062690410    
     489     488       1      -92.3361023970          -92.3361023970    
     490     489       1      -92.0595612048          -92.0595612048    
     491     490       1      -91.7860764503          -91.7860764503    
     492     491       1      -91.5127204989          -91.5127204989    
     493     492       1      -91.2366716518          -91.2366716518    
     494     493       1      -90.9574670262          -90.9574670262    
     495     494       1      -90.6814273561          -90.6814273561    
     496     495       1      -90.3995992980          -90.3995992980    
     497     496       1      -90.1158870323          -90.1158870323    
     498     497       1      -89.8323638597          -89.8323638597    
     499     498       1      -89.5418591377          -89.5418591377    
     500     499       1      -89.2554279694          -89.2554279694    
     501     500       1      -88.9655450555          -88.9655450555    
     502     501       1      -88.6743735353          -88.6743735353    
     503     502       1      -88.3847813824          -88.3847813824    
     504     503       1      -88.0895309847          -88.0895309847    
     505     504       1      -87.7910811799          -87.7910811799    
     506     505       1      -87.4971877161          -87.4971877161    
     507     506       1      -87.1951710422          -87.1951710422    
     508     507       1      -86.8934833640          -86.8934833640    
     509     508       1      -86.5901686421          -86.5901686421    
     510     509       1      -86.2895642496          -86.2895642496    
     511     510       1      -85.9827415930          -85.9827415930    
     512     511       1      -85.6737490629          -85.6737490629    
     513     512       1      -85.3637948116          -85.3637948116    
     514     513       1      -85.0522259088          -85.0522259088    
     515     514       1      -84.7430718146          -84.7430718146    
     516     515       1      -84.4288615941          -84.4288615941    
     517     516       1      -84.1115354220          -84.1115354220    
     518     517       1      -83.7903788097          -83.7903788097    
     519     518       1      -83.4695310802          -83.4695310802    
     520     519       1      -83.1468858504          -83.1468858504    
     521     520       1      -82.8249836010          -82.8249836010    
     522     521       1      -82.5008363966          -82.5008363966    
     523     522       1      -82.1725421063          -82.1725421063    
     524     523       1      -81.8476711041          -81.8476711041    
     525     524       1      -81.5178641626          -81.5178641626    
     526     525       1      -81.1842512027          -81.1842512027    
     527     526       1      -80.8492056855          -80.8492056855    
     528     527       1      -80.5104042125          -80.5104042125    
     529     528       1      -80.1681724708          -80.1681724708    
     530     529       1      -79.8259692804          -79.8259692804    
     531     530       1      -79.4860784837          -79.4860784837    
     532     531       1      -79.1411654427          -79.1411654427    
     533     532       1      -78.7881096475          -78.7881096475    
     534     533       1      -78.4336609591          -78.4336609591    
     535     534       1      -78.0793133354          -78.0793133354    
     536     535       1      -77.7212317988          -77.7212317988    
     537     536       1      -77.3597946387          -77.3597946387    
     538     537       1      -76.9908083468          -76.9908083468    
     539     538       1      -76.6280376674          -76.6280376674    
     540     539       1      -76.2558056761          -76.2558056761    
     541     540       1      -75.8840711216          -75.8840711216    
     542     541       1      -75.5060421693          -75.5060421693    
     543     542       1      -75.1306835592          -75.1306835592    
     544     543       1      -74.7478777963          -74.7478777963    
     545     544       1      -74.3685316002          -74.3685316002    
     546     545       1      -73.9783689088          -73.9783689088    
     547     546       1      -73.5896793585          -73.5896793585    
     548     547       1      -73.1893366491          -73.1893366491    
     549     548       1      -72.7924446821          -72.7924446821    
     550     549       1      -72.3885565121          -72.3885565121    
     551     550       1      -71.9836611527          -71.9836611527    
     552     551       1      -71.5826845977          -71.5826845977    
     553     552       1      -71.1764720727          -71.1764720727    
     554     553       1      -70.7619104483          -70.7619104483    
     555     554       1      -70.3455314208          -70.3455314208    
     556     555       1      -69.9250463702          -69.9250463702    
     557     556       1      -69.5023767863          -69.5023767863    
     558     557       1      -69.0741608128          -69.0741608128    
     559     558       1      -68.6429771981          -68.6429771981    
     560     559       1      -68.2038455708          -68.2038455708    
     561     560       1      -67.7626178409          -67.7626178409    
     562     561       1      -67.3185745843          -67.3185745843    
     563     562       1      -66.8735370059          -66.8735370059    
     564     563       1      -66.4237826022          -66.4237826022    
     565     564       1      -65.9703492601          -65.9703492601    
     566     565       1      -65.5144436870          -65.5144436870    
     567     566       1      -65.0561335635          -65.0561335635    
     568     567       1      -64.5972035208          -64.5972035208    
     569     568       1      -64.1350135824          -64.1350135824    
     570     569       1      -63.6720682737          -63.6720682737    
     571     570       1      -63.2050410230          -63.2050410230    
     572     571       1      -62.7310003185          -62.7310003185    
     573     572       1      -62.2560082521          -62.2560082521    
     574     573       1      -61.7775908235          -61.7775908235    
     575     574       1      -61.2941233404          -61.2941233404    
     576     575       1      -60.8069921851          -60.8069921851    
     577     576       1      -60.3195223536          -60.3195223536    
     578     577       1      -59.8251292604          -59.8251292604    
     579     578       1      -59.3290045480          -59.3290045480    
     580     579       1      -58.8293395875          -58.8293395875    
     581     580       1      -58.3267576782          -58.3267576782    
     582     581       1      -57.8194169615          -57.8194169615    
     583     582       1      -57.3116724320          -57.3116724320    
     584     583       1      -56.8046628850          -56.8046628850    
     585     584       1      -56.2909722046          -56.2909722046    
     586     585       1      -55.7696541025          -55.7696541025    
     587     586       1      -55.2496560587          -55.2496560587    
     588     587       1      -54.7232001670          -54.7232001670    
     589     588       1      -54.1933160403          -54.1933160403    
     590     589       1      -53.6606681294          -53.6606681294    
     591     590       1      -53.1228569595          -53.1228569595    
     592     591       1      -52.5868427436          -52.5868427436    
     593     592       1      -52.0428510389          -52.0428510389    
     594     593       1      -51.4952921738          -51.4952921738    
     595     594       1      -50.9435666414          -50.9435666414    
     596     595       1      -50.3883493630          -50.3883493630    
     597     596       1      -49.8314252730          -49.8314252730    
     598     597       1      -49.2698428697          -49.2698428697    
     599     598       1      -48.6964279341          -48.6964279341    
     600     599       1      -48.1227496583          -48.1227496583    
     601     600       1      -47.5439625227          -47.5439625227    
     602     601       1      -46.9630297370          -46.9630297370    
     603     602       1      -46.3718720601          -46.3718720601    
