168,1,2,5.110290636677756,0.8492889822126843,1.995866936347804
169,1,1,5.535784906454103,7.877433555890713,3.742622020157496
169,1,2,6.143874156003914,8.145922895565541,3.212189023523489
170,1,1,4.775190802375755,8.821556612521759,3.628975786493747
170,1,2,4.827980615906529,8.309064540515875,4.304831507142348
171,1,1,8.867140898047371,5.431799861385069,3.977554499690940
171,1,2,9.226761783329726,5.344997889243434,4.742699886866786
172,1,1,5.930928700098645,4.728897037146904,1.325083977123238
172,1,2,6.191602494995773,3.926971384282972,1.433669773230542
173,1,1,4.797428138052602,7.240964992831986,4.054493622209738
173,1,2,4.785472911698930,6.495262692163851,3.646132013812004
174,1,1,4.773588433423963,7.687564389402901,5.567010938842166
174,1,2,5.455422106451279,7.332760444428986,5.930344935984951
175,1,1,2.410284599231880,3.982568269411707,5.850572106409798
175,1,2,2.155736655135159,3.784451076053701,5.064495590262849
176,1,1,3.583633954988701,2.783369816210929,8.775756325477381
176,1,2,4.253253492775126,3.027860421106334,8.312750855773563
177,1,1,1.995623248615034,9.174011446028722,4.771919402543617
177,1,2,1.341518184655579,9.432088375041372,5.248958959643309
178,1,1,2.078247686531466,7.554344225850238,2.104513826131875
178,1,2,1.713393249521550,7.637122484975860,1.340971157349818
179,1,1,2.787850100612948,5.758266151280870,2.093712167666701
179,1,2,2.585493878563389,6.450127379537382,2.544639326073632
180,1,1,6.030084938920275,0.3144134880454420,2.748233183156050
180,1,2,5.799992995792850,0.6352254635500821,1.995355782501159
181,1,1,6.665683891191913,9.391224772161632,2.921008366385803
181,1,2,6.842234515777919,9.819150117929782,2.208435006154235
182,1,1,3.102622143643145,8.698055853364220,5.022950734330755
182,1,2,3.102923014791225,9.184865108242287,5.719611317780211
183,1,1,6.148279203340413,7.150787413896566,4.302871942259628
183,1,2,6.886818933410842,7.017036685094086,4.702078506755031
184,1,1,1.991435050347708,0.4903249167116556,5.011266311114014
184,1,2,2.175291078188721,0.8110557095413071E-01,5.733227847689973
185,1,1,4.139399716424203,8.708873252013820,4.834509367013046
185,1,2,3.997686534394504,8.087272945075799,5.396983176901955
186,1,1,2.288679240546515,7.990737637110910,4.596355073190389
186,1,2,1.711048132018411,7.448610820247460,4.288371737382464
187,1,1,6.969918671529242,6.645404457659908,3.207053017874496
187,1,2,7.551662125773331,7.261968042029740,3.273777035276592
188,1,1,4.781890808591096,7.525291983380939,3.093019117768765
188,1,2,4.252858289839623,6.865583506092376,3.009722983077262
189,1,1,1.225332382396979,4.777949149143287,4.861346580367537
189,1,2,1.353024104684379,4.062983540084991,5.303913643051672
190,1,1,4.603240261493882,3.948772628411909,2.208346522557613
190,1,2,4.344912620604648,3.952038801469663,1.398207419447526
191,1,1,6.019138603190920,3.693799181075476,2.266706591445605
191,1,2,6.619729438924868,3.288109512695477,1.822769460106409
192,1,1,0.5925978424319013,2.566328824062829,3.278329486919193
192,1,2,0.2735172671361995,2.701203496482845,2.501709130585024
193,1,1,1.454314625738043,2.874641882166615,6.011224976847138
193,1,2,0.8393303187013023,3.233259802589197,5.547030414975263
194,1,1,4.333622309182824,3.579777620175273,9.608995001841787
194,1,2,4.808766401077487,3.222775042958367,9.001263725193843
195,1,1,9.961664167886175,5.764485227455991,3.310512646129153
195,1,2,9.786584366058369,5.863319805974990,2.484359269843956
196,1,1,1.309609911974364,4.135195184626075,6.595155934021934
196,1,2,0.5260375502465606,4.129697069984042,6.924751635365790
197,1,1,2.007468524292248,6.023249037617544,6.816016760493304
197,1,2,1.597994470990627,6.698416623044381,6.501744315319076
198,1,1,4.127037833367553,2.862463898733045,1.628982834496538
198,1,2,3.321423350680107,2.622079352066182,1.503486125832706
199,1,1,4.611513593768302,3.439661285972794,5.652329154430078
199,1,2,4.284553917191367,3.111905368449159,4.939666755104876
200,1,1,7.406710856917276,4.741073729063825,4.253992725246494
200,1,2,7.395315776880248,3.963821484187367,4.596754887406873
201,1,1,6.661339581634574,3.565072514014014,5.257423973002785
201,1,2,7.002433352162193,3.477052462502101,6.030892411647455
202,1,1,3.096935569574820,7.690569009789352,9.938068394581784
202,1,2,2.273145217726356,7.880850707622304,0.2051471440601907E-01
203,1,1,5.160361445935987,3.464428462586771,1.473073010079726
203,1,2,5.759056598685169,2.942354692729245,1.169318853608916
204,1,1,3.990510060348386,0.6944642279220888,8.217014125351771
204,1,2,4.218570211708621,1.030115511756924,8.963961887762835
205,1,1,2.994857552287248,6.924578576243261,5.698228722285731
205,1,2,2.553019956265789,7.391603597842868,5.141588936776976
206,1,1,4.522361521640675,9.415589411773047,6.468297110659845
206,1,2,4.094869444869706,9.113062375849346,7.137656010071977
207,1,1,5.370370721041487,3.722177176567719,9.457965735592261
207,1,2,5.683161672560641,4.263930694011306,8.882209021787226
208,1,1,2.699023539888778,7.889925396985750,5.815493135422083
208,1,2,3.355054140504037,7.940429163424709,6.353655060830738
209,1,1,0.2844483770057790,8.442059068851771,3.957238151554793
209,1,2,0.2767322246697233,8.121052722010850,4.744282760793604
210,1,1,3.658644444591628,7.489461101838237,4.849131994762016
210,1,2,3.852257907738071,6.903172767985274,4.264837231580332
211,1,1,4.485466109114058,0.4066990191340970,7.227829028472123
211,1,2,5.306542348174535,0.2147403427529788,7.331049119704836
212,1,1,0.8469654262293891E-01,4.832213919662742,4.617933199550487
212,1,2,9.720995836985356,4.728205047534291,5.378627980408051
213,1,1,0.2121854547348391,5.506718761022730,5.358086142857510
213,1,2,9.400151761195351,5.363937370098211,5.565269913460577
214,1,1,4.539707052417470,1.079586092983356,6.059169390269719
214,1,2,3.750177151488867,1.133530517986665,5.749526818256256
215,1,1,5.583102324791565,6.653548681409553,5.236383979133401
215,1,2,5.541880443238943,5.809177118450614,5.326266573536371
216,1,1,9.920185772414831,3.631395023882240,4.364943844909021
216,1,2,9.444477778886442,3.763182104679733,5.056766450387028
217,1,1,4.432968692307327,3.907419938588654,6.697308979882013
217,1,2,4.865907574369019,3.624005553089710,7.372052483480878
218,1,1,8.760064706186395,3.468809290803426,3.722793562630572
218,1,2,8.913855369384788,3.246841243515215,4.528369744899418
219,1,1,2.555136909806337,3.052734157333957,3.714245679086266
219,1,2,3.296232008070094,3.460814477124121,3.798373377157991
220,1,1,1.395673047165156,3.476990900035091,3.377152333301232
220,1,2,1.848261519884930,3.684593532195297,2.688602813942200
221,1,1,2.813001274268125,0.7991569758512661,5.529116622392957
221,1,2,3.540842257597951,0.3769588215773799,5.651015048156866
222,1,1,6.044994474471021,2.534490074967233,2.154585755368113
222,1,2,6.485376308154541,1.885005188429963,1.827626803702987
223,1,1,9.214283998916747,7.453942839343539,2.765724636598002
223,1,2,9.175961360451593,6.956745343395106,2.077566483159429
224,1,1,7.063366587934245,3.385292185724331,2.841493298061629
224,1,2,7.253718552023384,4.037582696798319,2.330443692466426
225,1,1,8.728928204265060,9.804514034691110,4.658112549096937
225,1,2,8.966975838945155,9.505693539628339,5.417389376724635
226,1,1,3.451556341411428,3.341280633066181,2.819385874941175
226,1,2,3.736283035329564,3.867600019727021,2.215706054896402
227,1,1,6.424963813203354,6.687268291627330,2.229456195796838
227,1,2,7.054773168570710,7.232372150114503,2.059762447274104
228,1,1,0.9511006001683617E-01,3.522889117978248,3.264190327214243
228,1,2,9.676103105007151,3.290157929158570,2.562248559160730
229,1,1,2.336363177444939,0.3469921251693069,2.712879482162617
229,1,2,1.579150294390168,0.1598149634289099,2.375642950224834
230,1,1,4.419253249855417,9.761024020342651,5.511084588923541
230,1,2,3.851427941703610,9.128620232526647,5.525128062597060
231,1,1,6.066327222685053,7.817580740923289,5.572015411369337
231,1,2,6.535812702178945,8.229304409551427,6.148703598837534
