44,1,1,4.682527327454964,1.568970158874516,7.306130133755858
44,1,2,4.120343543917900,1.346988616195791,7.904250704049200
45,1,1,6.602812628695940,1.134989270518139,3.254018175204964
45,1,2,5.912247642497677,1.598976042804186,3.428750761394276
46,1,1,3.968129848821561,4.315755897508232,6.842982803811929
46,1,2,4.484903314599871,4.984593427471902,6.750989717100845
47,1,1,6.751213481415101,0.2959091090665465,4.970474356525540
47,1,2,6.296864949342297,9.581527732126071,5.045351927369095
48,1,1,1.332419820331117,2.687839504293901,6.128799379296765
48,1,2,1.977716648226882,2.225271476188339,5.826563796907458
49,1,1,7.895259415996584,2.582408303174668,5.788579697274715
49,1,2,7.047767230105149,2.522173808024605,5.770716645289061
50,1,1,8.077209692380169,1.521676590657694,5.932825042921384
50,1,2,8.067325070164912,0.8781850440399699,6.487544466508025
51,1,1,9.898449161106027,9.807476562422986,5.640904651312309
51,1,2,9.642505672295711,0.1303157321844054,4.897526703559908
52,1,1,7.828738846943894,1.675174105264150,4.617612740428789
52,1,2,8.555218733531502,1.883929322268112,4.228775838202910
53,1,1,8.804972592674616,3.078100913767915,6.362969743235880
53,1,2,8.718817577934743,3.907275200793974,6.528293358027669
54,1,1,1.178738618811136,1.849505308313727,6.804373128133061
54,1,2,1.973364819410776,1.911117629611411,6.508667109624870
55,1,1,7.723023460979348,8.141371331452000,4.286733515974769
55,1,2,6.947818409789675,8.434902811952371,4.474689524891957
56,1,1,8.301191362077567,7.344097438408061,4.619206781916365
56,1,2,8.998723551012043,7.696483859118531,4.953731173143238
57,1,1,7.150928890449645,4.457792998832216,3.818002867767110
57,1,2,7.393115688930239,4.561513229917093,4.626124026385384
58,1,1,3.150767656095659,9.700085545214320,7.632483381227165
58,1,2,2.897160567867636,0.2101203923812797,7.001493774504105
59,1,1,7.145244618574103,1.218636475355484,5.610936863993822
59,1,2,6.377171912465921,1.362762825410844,5.275476456633696
60,1,1,7.629716573356149,0.8182019215214829,4.051540558605913
60,1,2,8.393417791216645,1.084402344257542,3.789857330284082
61,1,1,3.673608111096668,7.889641513949224,0.7154544935795390E-01
61,1,2,2.854126123527687,7.881932058841330,0.2968897341523626
62,1,1,7.137598011654219,7.496742442674560,5.063956968455176
62,1,2,7.457755545075530,7.746482759277096,5.810454074472643
63,1,1,4.066949140271440,7.585965538023403,1.484167499131688
63,1,2,3.471037894007986,7.717165839952130,0.8928505061395114
64,1,1,3.674834050187092,6.438313685576266,3.448358421497872
64,1,2,4.034948086205922,7.186201347947121,3.631427080652494
65,1,1,8.183524025909543,5.221016182166053,4.770856627308202
65,1,2,8.890833506179847,4.777198000783702,4.931088701765912
66,1,1,6.595700833818524,0.6242882378157550,2.357386751487105
66,1,2,7.036794656400043,1.221736388345474,1.944146663014757
67,1,1,2.661067462496224,6.493715305284969,2.606506133299802
67,1,2,2.106128620134053,7.135060511602376,2.549119097265869
68,1,1,1.918659329280896,8.718294194102031,5.685284711982216
68,1,2,2.736641175736731,8.613938400673700,5.478084222288155
69,1,1,4.599041242583083,5.772807182425602,9.490561446908970
69,1,2,4.868417255338037,6.447827098838584,9.931567521575809
70,1,1,2.936330821862454,8.371729708616632,1.155453790585193
70,1,2,2.208744542117773,8.422718411029743,0.7186626189546921
71,1,1,4.239862493515454,7.373082347285155,9.375074892648367
71,1,2,4.080966194284465,7.659030209770965,8.591002205352014
72,1,1,1.489438845867878,6.698009723426735,4.123503133538625
72,1,2,1.073100015453078,6.993780188742298,3.444129931331124
73,1,1,9.714281153198968,2.597014672693419,4.535282255348925
73,1,2,9.618743955331869,2.196893549096065,3.791377524829788
74,1,1,8.936511400051366,0.5870731060589306,6.311832542374741
74,1,2,8.988458373637146,9.953332666784457,5.748087214741834
75,1,1,5.386559465607316,2.306009132655676,5.800072926111373
75,1,2,5.475905964647954,1.552065622438211,5.417536300512780
76,1,1,3.820727675187345,3.593283836043257,6.104850480016709
76,1,2,3.548368329442920,3.345285738408806,5.338617768996226
77,1,1,2.501388300405921,7.307280320218808,3.357691196281363
77,1,2,2.823214574986078,8.055076998561407,3.112463202008202
78,1,1,4.932472019218094,4.433608327696322,7.905343161823057
78,1,2,5.532748757469841,4.877241354154901,8.312506678631980
79,1,1,2.147248185804858,4.534277382927058,5.396779387957166
79,1,2,2.469239006461498,4.111450212615385,4.733187487934470
80,1,1,3.608748771522938,8.069969742044703,7.919715292547836
80,1,2,3.290847203277315,7.381772274468442,8.303759505240093
81,1,1,7.289687749966800,6.159849185853817,6.340470960184180
81,1,2,8.046012874272078,6.222264611370354,6.722907555683087
82,1,1,1.157705581129874,9.674940794561744,6.416943405693800
82,1,2,1.149534361213681,8.938715878522622,5.992417921664203
83,1,1,5.472985788078435,6.420044911773040,6.344318891058462
83,1,2,4.788932844406445,6.788329294114478,5.998382958383419
84,1,1,5.434017555901733,1.966080695443197,2.675202610753190
84,1,2,5.152463685140388,1.237933612959478,3.011822301689542
85,1,1,6.021852165590295,3.803308807778112,3.544121913717353
85,1,2,5.598870978486353,4.152414223505270,4.193682385891869
86,1,1,2.713285849981156,3.776770320097102,6.235114108617981
86,1,2,3.105228080178422,3.185050188779749,6.702813856963706
87,1,1,5.846410369169786,3.976816449255326,2.532366506435157
87,1,2,5.948187762916140,4.555529382539783,1.918234125644945
88,1,1,6.763410043282362,0.2522911783145070,3.749945715509880
88,1,2,6.071760358294917,0.3227983766841865,4.238768627104379
89,1,1,3.978772777613875,1.059909198504746,0.6501283281465345
89,1,2,4.423572157538812,0.8591882480758577,1.346188981083341
90,1,1,3.747110602695229,6.163309571459147,1.477708912878061
90,1,2,4.151396966308349,5.447003721063743,1.263186902936575
91,1,1,6.440307634545616,6.323700544535282,5.648136483086773
91,1,2,6.389259824975349,5.696555296413081,6.219848550106618
92,1,1,3.838881409860786,6.977444031613866,2.621413490974853
92,1,2,3.451330782173689,6.301104745948289,2.281958133061087
93,1,1,5.860122693557194,2.765274955207051,2.029116712144288
93,1,2,6.271670659108819,3.455845226938494,1.753131420664235
94,1,1,8.059681638825134,9.921961674337021,4.164216068112121
94,1,2,8.622998159937254,0.3718408595319111,3.713810563836993
95,1,1,6.676938927908214,9.372981589070339,2.299968040613787
95,1,2,5.933188649169739,9.134477293739288,1.965601909817878
96,1,1,3.440224282493579,3.616040283245364,7.519354836461322
96,1,2,2.694533411766020,3.640007107584062,7.926093794934626
97,1,1,0.8654198399017866E-01,6.722972799988312,5.180092509954364
97,1,2,0.8759162972457869,6.839251023887456,4.886260736829482
98,1,1,6.325618506543883,7.810064371406811,4.159177049363967
98,1,2,5.694002276824346,8.043533226638607,4.678244489162030
99,1,1,6.297937824317332,6.425845478364279,4.629454625720074
99,1,2,6.251007235928133,5.674472101691819,5.023818703668722
100,1,1,5.714448445975907,6.830792102836594,3.854822542222034
100,1,2,5.439045875472119,7.604308444812792,4.074675784981465
101,1,1,5.021016996294116,3.086007086181696,2.985102375166754
101,1,2,4.244294075915952,3.227728241664712,3.299246832403882
102,1,1,5.061034784459665,3.515895677736542,6.052832630832262
102,1,2,4.650315372114911,4.146945170343066,5.658347783369126
103,1,1,3.385095305654498,5.766741108892927,0.3639497094088661
103,1,2,3.562009500356046,4.973810273186027,0.6138002504507815
104,1,1,0.3320391697249762,1.628551783079771,6.265302718006660
104,1,2,1.022721797893922,1.414744902965419,5.818528575638002
105,1,1,3.854650283888255,4.973372061998681,9.493845741878717
105,1,2,3.104695677186737,4.748523487926198,9.823619827452479
106,1,1,2.459485732427828,6.546222579179855,6.498371310228050
106,1,2,2.293308764474959,5.764070502110487,6.786151073381938
107,1,1,5.543019366434257,3.452695021626132,4.878217479415477
107,1,2,6.057949504309079,4.114720402794900,4.738806282692891
108,1,1,2.953746362291390,5.213145409700744,6.115767875569680
108,1,2,3.397921813958435,5.238342248423757,6.840151267061522
109,1,1,3.448380717766580,5.429621087867917,2.773296488621376
109,1,2,3.005043258466257,4.715469848807395,2.649332457123178
110,1,1,6.607225719018321,2.443254339851123,4.986749245144509
110,1,2,5.758052744604141,2.468987377744008,5.019082835532482
111,1,1,6.270100770119750,2.811992100649295,3.043723694375525
111,1,2,7.089732822492986,2.894529707555190,3.253260674081513
112,1,1,6.885022768878948,2.061688800558961,3.599773472003057
112,1,2,7.603652929149077,2.467237602778082,3.802344710009217
113,1,1,3.141620443228048,7.067543373818604,1.655506990117727
113,1,2,2.341973963326227,6.824482561861156,1.501099213636029
114,1,1,0.7397209748925835,0.4845485914338660,5.773392964967464
114,1,2,0.8724227463354134,0.5936013717791672,4.941207591697840
115,1,1,2.999087953775197,4.154921498481845,8.640330781896086
115,1,2,2.433734789611949,4.768294136661536,8.479149721245285
116,1,1,3.857193588033966,8.364683009625839,9.078755065424160
116,1,2,4.408815535890918,9.011431625241626,9.071612643526290
117,1,1,1.171600624424982,7.621462255857392,5.141312163999481
117,1,2,0.8785989647005443,7.275490050714805,5.860505237981833
118,1,1,9.663878508443364,7.833344761003253,5.541869054745964
118,1,2,0.3830399777882423,7.976996640787451,5.972238726843707
119,1,1,1.895674749586261,9.533818770687498,7.242111834574056
119,1,2,1.332887963026261,9.553122987988049,7.878316216547473
120,1,1,8.670021125705167,9.436207963725151,5.116363881997337
120,1,2,8.420403242034908,9.513786645853909,5.925127503787897
121,1,1,2.265084139515992,7.811918201393085,6.009362197468524
121,1,2,1.814681030255552,7.738660640761442,6.726261278329665
122,1,1,6.730921654808665,1.282602860330539,4.270630675032354
122,1,2,5.924792678205768,1.128785513484455,4.050372462010701
123,1,1,6.601919970565578,5.658293095213017,3.906618670055576
123,1,2,5.805129134270961,5.935441209163147,3.802486138333196
124,1,1,6.325314276754348,9.270013782469212,4.229347073281030
124,1,2,5.742375481545807,9.107939094490787,4.826458930704963
125,1,1,1.102209825511921,4.583150240517924,4.921966603197202
125,1,2,0.3173922265388691,4.450411158453558,5.221053401842070
126,1,1,0.1483382553601239,2.556090267280431,5.890491847114821
126,1,2,9.705791196285020,3.223150955545437,6.176305260055590
127,1,1,9.110793623261449,1.792275286147267,6.016385464573072
127,1,2,9.608924474266516,1.113087221090063,6.129860119604651
128,1,1,1.010316773496605,9.628971745729185,5.319370062220274
128,1,2,0.5295474717861318,0.1131592935927477E-01,4.732205936511217
129,1,1,1.012948212670252,5.301774215043291,4.120321924870432
129,1,2,0.1837945227556642,5.170971602514362,3.987032625957422
130,1,1,3.351204940712862,9.763664911254985,0.9819709068199056
130,1,2,2.697819503553987,9.840122543603625,1.520063005410783
131,1,1,1.022841225468953,8.236860933136207,6.474522055383923
131,1,2,1.046683842090478,7.480332882299228,6.860969530175592
132,1,1,3.757897366644625,2.614692333296025,8.930867839219617
132,1,2,2.934160655711106,2.758755008739821,9.086500841831548
133,1,1,4.496912342536784,2.763180400050481,7.939146659661943
133,1,2,4.367101366397507,2.027668208434521,8.344533840013204
134,1,1,8.151720827389623,0.4504580852271131,5.085669056645703
134,1,2,8.671179360024281,0.8830283992476028,4.570278690204307
135,1,1,7.183779306962597,6.630335181524264,4.063597983297037
135,1,2,7.364813280671751,6.372085081957785,3.274405674403341
136,1,1,7.315399358339327,1.177828828574978,6.954446726823436
136,1,2,7.146576793628002,0.4117585914094329,7.281781282621916
137,1,1,7.704102527727576,0.2330073029153497,1.637376005470742
137,1,2,7.864373088892343,0.3739009833215286E-01,0.8259039740849725
138,1,1,0.2674667554934252,9.958152988472252,6.820684597592766
138,1,2,0.1015159393262423,0.3223471720270114,7.570445750218330
139,1,1,4.006399765119080,0.3984911250888640E-01,9.848138881164191
139,1,2,4.292311934197002,9.248055184054707,9.728663013310150
140,1,1,4.864861973273565,2.535777577376900,1.845007017634941
140,1,2,4.236653249375752,3.072766120985118,2.043590090066721
141,1,1,1.834057590247275,4.712778378528538,6.507032376717667
141,1,2,1.415163245201005,5.084795513820111,7.145960377742858
142,1,1,9.602186948938813,5.510114388454419,4.669462725838712
142,1,2,0.2371009892035243,5.312349584337245,5.198309051920547
143,1,1,3.582682801614050,0.8865864298145983,6.955636089282256
143,1,2,3.195101318144737,1.612253454971701,6.741451948844363
144,1,1,4.025290390790936,7.982583955077673,2.609552892918892
144,1,2,4.291789559558582,8.762121908385323,2.818007091633193
145,1,1,4.368371848532631,9.929379260998882,0.8645764394693414
145,1,2,4.999594791737813,0.1802008260616189,0.3541260409015821
146,1,1,3.333664490502851,7.690467647794683,6.511745682248526
146,1,2,3.811877739164140,7.792651809255807,5.816850741285508
147,1,1,6.618609158111366,2.066875785249779,6.353160144012432
147,1,2,7.040752047295170,2.743662789233404,6.646696841149175
148,1,1,1.320830685953346,3.719062086293936,6.862367920748778
148,1,2,0.7491006641047304,4.328219432735730,7.020453306920095
149,1,1,5.590305847862001,8.069056842513492,9.398164306044864
149,1,2,5.545014259344360,8.743633141209413,8.883002858633729
150,1,1,3.439668352826594,6.455368886572018,6.317771605614055
150,1,2,4.124556725123980,6.620312549351747,5.843028462050785
151,1,1,9.092923928977083,3.606130778835439,5.114658024984782
151,1,2,9.911643275568887,3.801924237333242,4.993979914587410
152,1,1,3.111949655673419,8.132132106547090,2.207604239937603
152,1,2,2.690286473314500,8.824275281976481,1.950701952392970
153,1,1,7.283776869176976,8.457980570287168,2.414880013466591
153,1,2,7.912832021294035,8.047302791865187,2.016916323541102
154,1,1,5.074379933181437,9.184139450765972,0.6280572037424269
154,1,2,5.145249736219919,9.083870897620608,9.786871438180217
155,1,1,4.564397293304848,8.365426212156670,0.3291396534361067
155,1,2,4.738255612472587,8.068748780806043,9.551971686220364
156,1,1,2.098412264295292,9.787295554700272,8.309092374101510
156,1,2,2.661496093555877,0.2887289601739081,8.702304868434638
157,1,1,0.6370254164492145,2.864491032811319,6.995494498758981
157,1,2,0.2700275471011370,3.302042154992030,7.625018127699756
158,1,1,5.530159517751851,0.1846960851224049,1.421694470342800
158,1,2,4.786462559514658,9.886154273093386,1.705727182539092
159,1,1,5.111609540712223,1.160630994775089,0.5920882845167652
159,1,2,5.799291563925714,1.013637060689232,0.1147483375393568
160,1,1,8.366252710419301,8.156100692059374,3.098061164548138
160,1,2,7.955649846028161,8.852826310291416,2.837040430565807
161,1,1,4.875633964472915,3.639435288020743,1.873379877144732
161,1,2,4.186337783827091,3.840844205006695,2.328217193117241
162,1,1,2.806480277261742,7.324019089995240,7.289501022086270
162,1,2,2.633376449934853,6.825441825044017,7.956258302309637
163,1,1,6.740671182799411,3.699796900666890,5.035641725002713
163,1,2,7.042974749007052,4.059364137831225,5.743777464961625
164,1,1,1.878324268853965,5.633466856696172,4.550306713783391
164,1,2,2.522554176401727,5.081181959782310,4.498050359205511
165,1,1,5.917442695736795,8.533931439500837,0.4094528914303433
165,1,2,6.267972638709056,7.896186167005043,9.970385477940669
166,1,1,6.411361317975762,9.566452244904754,1.337286535548357
166,1,2,6.220639648299501,0.1667999799211599,0.7664388817126405
167,1,1,5.100050964836083,4.481663613455881,8.933273356416279
167,1,2,5.179029538356238,4.689560555360743,9.753697330355299
168,1,1,7.238024990723347,3.375322616398946,4.026798329231246
168,1,2,7.762960874623046,3.120629476570768,3.408262982871205
169,1,1,6.050321461775010,3.157188448565615,6.136046592651357
169,1,2,6.478091302896972,3.388817367376095,6.832767315182269
170,1,1,3.468598505211528,9.810331238951166,9.002664153833916
170,1,2,2.937254541559184,9.466408574915635,8.435130290275037
171,1,1,5.276953138166429,6.740585253088761,8.902955526500953
171,1,2,4.566292898282793,6.358448842200068,8.635966495901698
172,1,1,3.120003209811876,8.916282010570843,0.8165975370580510E-01
172,1,2,3.833196886471784,9.269593359976330,0.3808497787541497
173,1,1,4.139426920125145,7.344274965767109,7.053135938744147
173,1,2,4.773515688932219,7.488495666628570,7.600397271263699
174,1,1,3.899457867535174,0.4417719178977524,7.793875079686948
174,1,2,3.556114957725642,0.5634952913644821,8.561474401732683
175,1,1,5.375376761330378,8.806622081558316,2.531015865195545
175,1,2,4.761353762792999,9.389558640470749,2.605932043897315
176,1,1,4.117889556350206,9.020964378807390,8.121570788195477
176,1,2,4.594399492242780,9.705725664673949,7.959445656973724
177,1,1,6.025102633848150,7.785209235705238,2.854624122325600
177,1,2,6.199810374325478,7.050180014908193,2.465376542446130
178,1,1,6.550114409819265,5.952614393656347,8.337958976429819
178,1,2,7.108850969625639,5.648417831579343,8.902039648933389
179,1,1,6.225565026602741,8.260998863977296,1.795158266864114
179,1,2,6.049152922855292,7.437185822097065,1.680615967187281
180,1,1,1.447790071743211,8.089383097901745,3.981234123447689
180,1,2,2.071102302339706,8.633801542877716,3.788677853638087
181,1,1,4.395510452679740,6.163733616258271,6.993249165002856
181,1,2,3.627403007672394,6.473951289432510,7.182819937215696
182,1,1,3.968760811352167,8.631414877150306,1.191570043581640
182,1,2,4.437949108703325,9.079485897533642,1.740607748228220
183,1,1,8.698645203671088,6.185940729646240,5.366228234045036
183,1,2,8.245652826722578,6.903627246967172,5.407679492155497
184,1,1,0.6164240266308660,8.594446835828306,5.366966331244461
184,1,2,0.5311720858596859,8.938165382672329,4.594715661450266
185,1,1,3.164248406151623,2.902805489104640,8.175339044227751
185,1,2,2.497565583967678,2.377301990303361,8.132123828640863
186,1,1,2.420203042918393,2.842324401732604,7.231198937408489
186,1,2,2.081086401356895,3.032623673317210,7.987273733612651
187,1,1,7.546367124229229,6.400453673421016,5.390129345396820
187,1,2,7.861236927919100,6.823165765240626,6.056702744048716
188,1,1,2.739651896744241,0.6504947510094919,9.970473924727782
188,1,2,1.998603118729620,0.7188727236928030,0.3811334395031263
189,1,1,5.226091207827156,2.733992424861858,9.124349931130377
189,1,2,5.986613540773319,2.488315297441099,8.834961002657392
190,1,1,2.836398841979649,8.606032491341104,8.690327639159817
190,1,2,2.578955032103581,7.982537448795909,9.207874212761862
191,1,1,1.485055346132969,5.309916097182087,5.597478408084778
191,1,2,1.692894092129782,5.594999294638208,6.370657259391476
192,1,1,0.4596151545918351,7.554915746755047,4.407529375791936
192,1,2,9.738976935826884,7.982628678186102,4.548588085026863
193,1,1,1.962948022238157,1.762927270303541,7.873268818515577
193,1,2,1.392268820326020,1.230011152427024,7.537576976437509
194,1,1,9.642660993328223,1.112406442277086,7.016114462417949
194,1,2,9.408442921011597,0.5530024778444482,7.611382967453722
195,1,1,9.247073032319166,7.048613916314758,4.404799057123996
195,1,2,9.880493722572169,7.108584339970180,3.841516997324754
196,1,1,6.847500015212474,5.027568931879414,2.592541950685785
196,1,2,6.824151425448571,4.872321398613633,1.757603288422553
197,1,1,3.372057848890206,1.845706049336307,7.781009840145128
197,1,2,3.710306615282040,1.723726123245090,8.550735890526809
198,1,1,0.8729172829418319E-01,6.272424007905668,3.874972951432516
198,1,2,0.4070804462252341,5.665168347350771,3.373735157159829
199,1,1,4.894779312510567,5.478769409606684,8.573317882390668
199,1,2,4.444469808019782,5.800642789094022,7.928019024280188
200,1,1,5.299045091248034,1.239528563273814,6.341288988861976
200,1,2,6.090439691675596,1.418536165171288,6.088101497646567
201,1,1,6.453602158821149,6.461459394491854,7.038324380497897
201,1,2,7.165939716170723,6.866244149915286,7.263881947339760
202,1,1,4.475976481422509,0.5024186785821418,6.434527828500773
202,1,2,5.242048051935956,0.2039665885267864,6.652116621628961
203,1,1,0.7845527935451565,5.986117832359963,5.096736906822238
203,1,2,0.8480913464379133,6.568314759212535,5.712636503811371
204,1,1,7.636638132725117,5.353814232809389,3.538546439629827
204,1,2,7.938181621819225,5.044111421407249,2.806875515448696
205,1,1,8.586883818243470,8.733617630630020,4.191706752384861
205,1,2,9.284828060345241,9.195006477787425,4.043725409666767
206,1,1,4.854802424408576,6.495456951967054,3.236981091071764
206,1,2,4.579117562858415,6.830933418566117,3.968058924818322
207,1,1,2.294082321117766,9.644973179523838,9.301095561093906
207,1,2,2.982544738385779,9.715483136575614,9.795294651620999
208,1,1,1.896229248576416,0.8882527991097527,8.866826257106926
208,1,2,1.068607292627847,0.7752270732040912,9.023971441920521
209,1,1,3.563228417474116,9.693827105666337,6.197995303276199
209,1,2,3.547083038156263,9.668855771034352,5.348301897450729
210,1,1,5.567650148720733,3.493141387976975,8.099767773654731
210,1,2,6.183862503679468,2.964679430395888,7.847818665586488
211,1,1,2.824377290912889,1.797414139036071,9.063622303681628
211,1,2,2.303137617676789,2.457959563113526,8.942209277004569
212,1,1,7.558032702237544,8.763762498025805,1.481340975291831
212,1,2,7.606821379738003,8.325825925945489,0.7547033652803673
213,1,1,3.050719525634101,6.890134191449129,5.362875000062617
213,1,2,3.864834194747610,7.129702259018263,5.310358683577708
214,1,1,9.719642601566949,5.833110888977202,5.659756681859731
214,1,2,9.811828560972977,5.638712188565547,6.481635876463196
215,1,1,7.937031270597587,4.444482576433838,5.436953081649997
215,1,2,7.987247705052906,4.035393773868442,6.180417436428175
216,1,1,6.822049469512763,7.849023765881003,0.6958811963202532
216,1,2,7.169588066246722,7.075827248319764,0.6357794383488887
217,1,1,7.146085862249189,7.507283870002257,1.956253046064098
217,1,2,7.426512888584792,6.781583433135757,1.614008100881235
218,1,1,6.881234340467910,8.850801440545530,0.6872225272489273
218,1,2,6.328334049553646,9.372667054113826,0.3066415654926832
219,1,1,0.9788326725963398,0.6185599804730781,7.110618574473816
219,1,2,1.784931892829159,0.3662444146706282,7.019932349257071
220,1,1,0.5935081651730019,9.208502938783173,7.413056166853852
220,1,2,0.3463239359971648,9.364640670130642,8.211389023402692
221,1,1,4.963435133696837,4.367271650639898,3.087483660375984
221,1,2,4.848100991367687,4.770826960538443,3.826248757510197
222,1,1,3.522214291223424,5.604585675076585,4.181332425752464
222,1,2,3.659081021991186,4.768304374360522,4.113046730446580
223,1,1,5.531913346200040,5.460671032181027,7.379348378895369
223,1,2,4.966949312455401,5.522720562460560,6.747160720973798
224,1,1,2.037976682307110,4.025631516532571,7.533128189962900
224,1,2,2.055558104006742,4.175275393515596,8.369741181321707
225,1,1,8.106636943429050,9.575645868498068,2.354252147652444
225,1,2,8.167648131281013,0.4135646718759664,2.483626157050057
226,1,1,5.923635748670112,5.003976153285485,9.257377446143556
226,1,2,6.255407440507017,4.825817782661848,0.1938653884486561E-01
227,1,1,6.337853183132925,4.617331283428274,8.127853085161869
227,1,2,6.641692713474212,4.253896637871396,8.833485441697563
228,1,1,9.534327456171296,2.386199622061811,7.122861129679903
228,1,2,9.555757366197188,2.873600490983986,7.818702431331001
229,1,1,8.636790018689920,1.334661029485101,7.173130520536354
229,1,2,8.349419310297973,1.780193272365038,7.837317511848742
230,1,1,1.666906998943223,8.954088266619069,8.678001177325411
230,1,2,0.8701713501146924,8.680356722238328,8.563072347043072
231,1,1,6.862417597736826,4.053087827864722,2.871047548493423
231,1,2,7.423424522702867,3.619171150026693,2.402526677175368
